epoch,acc,loss,val_acc,val_loss
0,0.31209150333290264,1.3942286329331741,0.42981501732739064,1.194272744512921
1,0.4144880174291939,1.1935196829257708,0.5364526693787227,1.1415159131549257
2,0.5157952072313928,1.1000340893897096,0.596300330787281,1.0197307456434745
3,0.6162854030501089,1.0120269804219015,0.6583242703054882,0.9382689195696237
4,0.6516884536784718,0.9269394822629708,0.685527745605942,0.8787280272477599
5,0.6661220050065866,0.8898974938849737,0.6898803082461975,0.8246042490394642
6,0.6770152500252319,0.8307842409688663,0.6800870487427945,0.7956746073360671
7,0.6761982569507524,0.8133258909181832,0.6866158865740821,0.8055610818235088
8,0.6854575159502965,0.8099267193175089,0.7257888973472687,0.7711620075917996
9,0.6955337684138928,0.779646019270737,0.7018498386599943,0.7466491122240599
10,0.7001633984330953,0.752055636158696,0.7105549529146188,0.7083642668251893
11,0.7086056644880174,0.7429969595148672,0.715995645497128,0.7255306693363501
12,0.7175925927224502,0.7117253906846306,0.7421109946819592,0.6564690642569607
13,0.7298474948130921,0.6750893078598321,0.7388465746961559,0.6482944136994189
14,0.7448257085804326,0.6554838690362984,0.7758433107323175,0.6235646322710081
15,0.754629629499772,0.6190873344869136,0.7856365604421389,0.584847305946952
16,0.7758714593054162,0.585030838814696,0.7823721425966547,0.5584390237359927
17,0.7908496728130415,0.5493585981574713,0.8084874879548547,0.5153670034354089
18,0.8039215691468814,0.5333431939024291,0.8106637626918797,0.5055365978179741
19,0.8118191719834321,0.5074381860772509,0.8291621343095881,0.48775187384446633
20,0.8270697167755992,0.4880620763192769,0.8346028252057853,0.4814809865609087
21,0.8191721126404723,0.48808927908702093,0.840043527581876,0.4657938642198295
22,0.8308823525516036,0.4650714704543677,0.8563656146689779,0.44742122652481375
23,0.8357843142449206,0.4508936791508286,0.8433079432870411,0.452145148640229
24,0.8325163403887115,0.4540284699993715,0.8574537522644939,0.4399380045694677
25,0.8385076254021888,0.44440614761610175,0.8367791075960725,0.4406096717024524
26,0.8423202613080509,0.44649851361131354,0.844396078742238,0.44320881308357396
27,0.8355119824409485,0.43930640881617344,0.8596300325144621,0.43273288793091674
28,0.8436819170814713,0.42808711411906225,0.8552774796677881,0.43271944445676463
29,0.8428649240069919,0.42285966347245607,0.8574537577774372,0.42629270792266877
30,0.8477668845315904,0.4244981006209887,0.8454842218506972,0.43488816068922215
31,0.8507625265838274,0.4107954172916662,0.8552774753871498,0.4192611061450057
32,0.843954247716725,0.4154651576007893,0.8335146876102693,0.442536562227191
