epoch,acc,loss,val_acc,val_loss
0,0.3837145965603182,1.3457960565625193,0.5636561523324387,1.0461436094993866
1,0.5871459701481987,1.038301827730956,0.6441784596417233,0.9177508577947647
2,0.657135076382581,0.9130360599696506,0.6822633294467698,0.808019854104039
3,0.6919934647015756,0.8263381674139069,0.7127312340726012,0.7838287494257822
4,0.6949891070135279,0.8037915083058259,0.6996735558156998,0.7390513735315616
5,0.7265795206971678,0.7281175271358366,0.7192600654829314,0.7059783506834468
6,0.73856209085398,0.6896542675614616,0.7388465768364749,0.6334540701275682
7,0.7486383446161523,0.638692745196274,0.7606093586464052,0.6148123305303098
8,0.7802287585595075,0.5980544862923799,0.7997823737002301,0.5612977939020433
9,0.8022875820889193,0.5513757532198704,0.7725788852335709,0.5403638743796468
10,0.804193899132847,0.5399356353256957,0.8073993469867146,0.5258420972686597
11,0.8191721131599027,0.5001261885519381,0.8389553823330975,0.48848860606275524
12,0.840141612460151,0.47339683121845355,0.8476605042409845,0.4516928305887942
13,0.8287037038335613,0.47500892168556164,0.8520130575416657,0.4504746860855941
14,0.852396513511932,0.43207954399466253,0.8400435233012377,0.46621613692536834
15,0.839596950410498,0.4519965726565691,0.8552774737008378,0.44928413415499946
16,0.8545751631389776,0.41179260462197864,0.8335146876102693,0.42873102711904815
17,0.848583877865785,0.41354706721108464,0.830250269764785,0.44230577440464197
18,0.8651960784313726,0.3922637066680102,0.8465723594462132,0.4127072352709267
19,0.8602941171276284,0.39239878877835077,0.8531011989638129,0.43374260517406776
20,0.8632897600888686,0.38445622936572904,0.8422198018648939,0.40881680054296216
