epoch,acc,loss,val_acc,val_loss
0,0.26525054440259416,1.5806227800373418,0.23830250361214783,1.5967692078392186
1,0.3880718956845518,1.4450614164078157,0.45919477732059616,1.5101360829792292
2,0.40631808304838624,1.3973672325055324,0.23830250361214783,1.5887702455717798
3,0.4084967323507878,1.3528884737579912,0.4483133845023154,1.5061641944505444
4,0.41584967294289915,1.304609621791798,0.4178454847732747,1.535238217217878
5,0.44144880161306177,1.267758854334131,0.47551686761817685,1.4160995165593475
6,0.46405228764662815,1.2373064382403505,0.36452666074199697,1.4919981725586902
7,0.4741285404348685,1.2083101410232078,0.3928182808372219,1.4702300649213325
8,0.48338779930455494,1.1944935625674677,0.25244831396783657,1.5264125199779721
9,0.5016339866683893,1.1636247003779692,0.23830250361214783,1.6441715695004469
10,0.5062636172070223,1.1568329219984332,0.24156692145763206,1.6016096171149752
