epoch,acc,loss,val_acc,val_loss
0,0.31699346392242994,1.4976618412013667,0.37105549306034136,1.585764236367177
1,0.4035947714366165,1.3898930279517745,0.4537540809114558,1.5390591734252117
2,0.42538126374641533,1.339859586395729,0.47116430666423337,1.47305357430264
3,0.45561002159170594,1.2564009781237002,0.23830250361214783,1.5866557721603942
4,0.47630719019177176,1.2058085186289287,0.5516866171839966,1.1373747465270647
5,0.4820261435960633,1.1684090906758193,0.5005440672735914,1.2446847194167294
6,0.5204248372505953,1.0940399554300413,0.25571273043508497,1.6481085049314779
7,0.5253267967363329,1.0693949463580428,0.2829162143130297,1.5358919975417742
8,0.5285947716314029,1.0689689920878358,0.2981501642586228,1.358950970092458
9,0.5615468413481786,0.9880752647884011,0.39281827869690283,1.1573595698432382
