epoch,acc,loss,val_acc,val_loss
0,0.35321350756034353,1.3481662753880155,0.5331882460202952,1.4094422645745261
1,0.42320261424922734,1.207608322432358,0.556039176451628,1.3388359270365635
2,0.5111655770823327,1.0923858252485852,0.4961915122865982,1.264519408296579
3,0.5939542482361555,0.9968639122634672,0.4907508154234507,1.2176049409415959
4,0.6151960779119421,0.9023856379107972,0.42328618241472005,1.270649586201233
5,0.6500544663607944,0.8574254646540208,0.5908596258168641,1.070776880630601
6,0.67483660182662,0.8182191761750282,0.6028291638839232,1.0362708555601368
7,0.6764705883651517,0.8106140891710917,0.5625680084781107,1.1063939284967002
8,0.6914488017429193,0.7726299356271499,0.6354733453870987,1.0051371738622705
9,0.7028867102396514,0.7559343502412434,0.6594124040743732,0.9349595696804184
10,0.7132352938579318,0.7235202314027773,0.6311207861194673,0.9507455949036159
11,0.7140522871921265,0.7094991287634523,0.6528835666970927,0.9328829616924365
12,0.7254901960784313,0.6913180121409348,0.6692056559245138,0.8870025112398042
13,0.7372004357298475,0.6724669034704404,0.6626768262004956,0.8899596044884932
14,0.7410130724148553,0.6659403279715893,0.713819370760103,0.7615504690949624
15,0.7437363838318386,0.6505773936221803,0.7018498369736822,0.8186417002802445
16,0.7549019614336018,0.6337900540927397,0.7268770366290968,0.7482519284036655
17,0.7540849675799767,0.6327052956572805,0.7018498408003133,0.8286910672571766
18,0.7633442272288088,0.6057106717479515,0.7497279620014934,0.7457501162512388
19,0.776688453288899,0.5986022072679856,0.7627856372100614,0.6804925527614141
20,0.7780501095817499,0.5932956061332054,0.7279651801915631,0.7787988761822988
21,0.7837690638301159,0.5662392799890639,0.7660500550555457,0.6410644996801839
22,0.7919389975616355,0.5585204765427866,0.772578886919883,0.6769422701315729
23,0.8028322433594265,0.5426632023065439,0.7682263374458329,0.6500936545537008
24,0.7922113294954654,0.5325682144409172,0.7638737764918895,0.686230078680082
25,0.8071895430030905,0.5271238189896726,0.7606093548197741,0.6819242068421465
26,0.8175381267512286,0.5099834195928636,0.7758433030790551,0.6566953993077117
27,0.812636164928054,0.49967147685863356,0.7780195816427112,0.6410840743903367
28,0.8175381270109439,0.49735226363657864,0.7519042482184118,0.7246336872741109
29,0.8218954248366013,0.48287998591113457,0.7791077247511705,0.6184223030934007
30,0.8178104573864823,0.5020987255770656,0.783460284018802,0.6581328302394838
31,0.8325163401289962,0.46936258926890256,0.7910772568512793,0.6064688835102534
32,0.834150327316816,0.4670984814499458,0.8019586518098791,0.5724551219805281
33,0.8281590412644779,0.46798575275084553,0.7986942279974446,0.5594013536975225
34,0.8316993466649439,0.46198198725195494,0.7965179554007388,0.6021920319350682
35,0.827886710369509,0.46293536133755786,0.7943416708701324,0.5946066788153498
36,0.8297930279328672,0.45386301951730434,0.8030467910917073,0.5551904701304513
37,0.8376906320679941,0.44383191542947475,0.8052230636884131,0.5419910816684511
38,0.8423202613080509,0.4331015238055476,0.7997823672792728,0.5634330172533568
39,0.8415032679738562,0.4477315123044847,0.81284004462816,0.5362078996296157
40,0.843681917211329,0.4420820540852017,0.81284004462816,0.5364697533411352
41,0.8483115461916705,0.4293600480540905,0.8117519074866509,0.5416012373920105
42,0.8510348583877996,0.41736421313680594,0.8215451593367916,0.5265238080761507
43,0.8469498910675382,0.4276204859119615,0.845484219710378,0.46642909410599137
44,0.8455882358135481,0.4382929688964794,0.8443960825688691,0.44966841713647976
45,0.8450435723354613,0.41868828168881483,0.829162132169269,0.4919604527742741
46,0.8518518522414247,0.4082057773417637,0.8335146854699501,0.47565413484505914
47,0.8502178642744592,0.41324937285161484,0.8182807372106691,0.5062161571183065
48,0.855936818912398,0.4022801364558974,0.8248095788685879,0.49259011689026283
