epoch,acc,loss,val_acc,val_loss
0,0.3474945536366216,1.4890733754712773,0.23830250361214783,1.611973818030788
1,0.40359477130675886,1.4001415762766254,0.23830250361214783,1.623917414781448
2,0.4183006537246289,1.337971010499011,0.23830250361214783,1.7085447660338242
3,0.4335511982570806,1.277806939902129,0.23830250361214783,1.7592388286424538
4,0.45588235359046453,1.2036832654138536,0.24700761648853664,1.940409816258361
5,0.4931917217821857,1.155658310015477,0.21109902125836974,1.9992100917475786
6,0.5084422655354918,1.107355226618532,0.24591947720670856,1.866085372500373
7,0.5155228751677053,1.0841229947563868,0.24047878217580398,2.029433455379017
8,0.5196078434618989,1.0564166769742447,0.24591947720670856,2.0011303938511795
9,0.5220588233995541,1.0370195304126781,0.22198041239033844,1.9833044959100468
