epoch,acc,loss,val_acc,val_loss
0,0.34232026169762375,1.3596603423681655,0.48531011502553384,1.4115420681089001
1,0.4008714596300603,1.2166649012264343,0.5451577755260779,1.3688675073077812
2,0.4763071890230532,1.1226893528354454,0.5386289474883718,1.263706429479431
3,0.5571895427433754,1.0416305441742109,0.559303590016474,1.178186806293774
4,0.6064814818710543,0.9474127528973914,0.43090315339874,1.2897343616101635
5,0.6454248371207376,0.8740975033483733,0.5462459198668421,1.2079290854658473
6,0.6595860559955921,0.8337807413799311,0.46463547557819396,1.2734897070532913
7,0.6778322446580026,0.8090369567632155,0.6006528831799479,1.0712994911725167
8,0.6928104579059127,0.7718961898537763,0.6050054386209481,1.0549296824275733
9,0.7001633989525257,0.753041514773774,0.6441784553610851,0.9332478833146661
10,0.718681916562041,0.7302959354874355,0.6659412376250224,0.897523604552297
11,0.7189542479764403,0.7102381477948108,0.6768226308973103,0.8613409933768885
12,0.7303921563433147,0.6854167597486043,0.7105549490879877,0.7922082162655736
13,0.739923746757258,0.6617070588411069,0.6724700775966291,0.8794237375259399
14,0.7459150328095961,0.6548452592882975,0.7323177406914995,0.7562396370677097
15,0.7584422656653493,0.6239851561247134,0.7290533168790649,0.7730906337207757
16,0.7611655766927599,0.6135993988165929,0.7312295933024019,0.7471823659244118
17,0.7657952067119623,0.6053185226610803,0.7247007576114335,0.7503364219758923
18,0.775054465841364,0.5853822761111789,0.7736670317146542,0.6316979436672032
19,0.7747821352061104,0.5836233222666389,0.7529923815332896,0.7248105967135632
20,0.7807734206091604,0.5672481552188433,0.75843307794243,0.690859921025244
21,0.7862200440924152,0.5580511665811726,0.755168663923577,0.6995010489478335
22,0.7862200430535543,0.550604276018205,0.7932535354149355,0.609267212620757
23,0.8009259252766379,0.5360789856100394,0.7889009799739352,0.6210220376996403
24,0.7990196079729949,0.5236598844102265,0.7867246958973358,0.6564569558230785
25,0.7990196084924254,0.5309455470062289,0.8008705065611008,0.6291812693333341
26,0.8090958612157368,0.5135533857709182,0.7932535392415666,0.6404111269249361
27,0.8080065364671428,0.5183661020399438,0.7965179494337885,0.6487498861920976
28,0.8085511979973654,0.5089754571971811,0.8215451571964725,0.5687147730452711
29,0.809095860176876,0.49906882741092856,0.7791077247511705,0.6560019520602886
30,0.8243464056183311,0.4843405129343336,0.8269858536056128,0.565372774857821
31,0.8139978207014744,0.49103175360133183,0.8063112051105603,0.6051180681154958
32,0.8139978209611897,0.49854359180059826,0.8258977160100968,0.549783446583836
33,0.8178104569969095,0.481120605808977,0.8258977121834656,0.5547922909973236
34,0.8205337691930384,0.4796007214548281,0.8193688803191284,0.5627690596471544
35,0.8238017434388204,0.4722695233125832,0.8237214336198095,0.5704159745064861
