epoch,acc,loss,val_acc,val_loss
0,0.2886710239651416,1.5128938549224586,0.42219804173844167,1.555709581510027
1,0.3722766885180879,1.3852981217286686,0.48422198125664895,1.5202232828856292
2,0.40468409599042404,1.3335908851332654,0.4983677929905735,1.4775250316055348
3,0.42783224433335865,1.2900600355435041,0.514689879461523,1.4370328521313422
4,0.44553376899825203,1.2657603482535202,0.504896628681542,1.4460290885723974
5,0.4684095864462177,1.2170324645011255,0.515778018743351,1.3766505658561698
6,0.488834422008664,1.1455730695869928,0.5244831368246068,1.3003086216172144
7,0.5054466230936819,1.0697993432254833,0.5484221955118812,1.1665006421984734
8,0.5253267976453362,1.0341108031002784,0.561479865207506,1.079049070459974
9,0.5144335508086842,1.039497269264753,0.4243743200102361,1.218217337741167
10,0.5509259256662107,1.0040536186534075,0.4711643068263788,1.1514678403524372
11,0.561002178129807,0.9646002615199369,0.4406964113779763,1.1473805750026018
12,0.5825163397394234,0.9435759323095184,0.4243743200102361,1.1246358988982939
13,0.5844226583416425,0.9272423750175111,0.5788900941707623,1.0289978695642183
14,0.5841503264078127,0.9192490633536528,0.4504896642982765,1.1502872475861725
15,0.6067538132854536,0.9048113330776655,0.5277475470168287,1.0589743118421038
16,0.6078431367354715,0.8849409601787077,0.584330796546853,0.9674859818099503
17,0.6146514166414349,0.8724214555391299,0.572361260166106,1.0423269705103064
18,0.630718954248366,0.8544025341929433,0.6757344954421134,0.918863685982012
19,0.648148148537721,0.8387974011092924,0.6637649590613663,0.8925584836156636
20,0.6609477126780159,0.8177191722886494,0.6898803039655592,0.8513220123808843
21,0.6707516335973552,0.8020836988825164,0.6735582190187763,0.863528797169894
22,0.6704793025725287,0.8067063889212598,0.6561479840885698,0.973486286706582
23,0.6892701522457314,0.7778675084799723,0.7040261112567001,0.8115186950068219
24,0.682734204922886,0.7799255309021811,0.6931447184384193,0.828152614462233
25,0.7137799560374424,0.7361702848883236,0.7105549550549379,0.7826440499059782
26,0.7124183007834524,0.7450965689677819,0.7127312297919629,0.7413347510051416
27,0.7154139432252622,0.7212561814353876,0.7083786705243315,0.7727402874123674
28,0.7124183000043067,0.7072372541708105,0.7344940171148364,0.7334770004430196
29,0.7135076247529007,0.7194847403528384,0.7225244828744085,0.7371496629533363
30,0.7377450984287885,0.6881466479343007,0.7649619136333985,0.6894689215928868
31,0.7431917213926128,0.6833501203647107,0.725788905000531,0.7141801847207793
32,0.7382897600888686,0.6548811992009481,0.7301414566149,0.7010259965558306
33,0.752178649497188,0.651608733050444,0.7062023919606754,0.7575522125480744
34,0.7410130721551401,0.6509738583969914,0.7921653923064762,0.6345154181917292
35,0.7565359470631302,0.6502165384022499,0.7693144707607107,0.616044651956112
36,0.7649782129881948,0.6352549239441201,0.7823721409103427,0.6711401871939608
37,0.7614379081071592,0.6241372112744774,0.7878128432864333,0.6448585426068021
38,0.7677015253141815,0.6259611578808371,0.7671381943373737,0.6403961716071825
39,0.7690631801785986,0.5986839915932134,0.756256803205405,0.6642194422726013
