epoch,acc,loss,val_acc,val_loss
0,0.3101851853150428,1.508302106317092,0.23830250361214783,1.5962376639944167
1,0.40032679764533613,1.4060677456180515,0.23830250361214783,1.6137791416720286
2,0.4381808278217814,1.3319422526037512,0.23830250361214783,1.6454043638719178
3,0.4629629632226782,1.2492761762573308,0.23830250361214783,1.6918097903082499
4,0.49210239677387646,1.173425766117952,0.2502720354041804,1.8329387429748967
5,0.49700435736340376,1.1404173592336817,0.2731229586362579,1.663531416258952
6,0.5201525051219791,1.0996030415844553,0.27203481935442986,1.7656831144637979
7,0.5264161214849269,1.0597271594606454,0.2752992391780878,1.3939267815910563
8,0.5669934640522876,1.0068969520088893,0.3667029395975148,1.3373552263755923
9,0.5808823532008917,0.9882246323400593,0.26006528908656396,1.3784821539371395
10,0.6089324623930688,0.9212132889720609,0.35364526455109213,1.3972009972986381
11,0.6269063182126463,0.8907391202995201,0.48857454052428034,1.268219031758355
12,0.6407952073612504,0.8641710715096501,0.44287268809317504,1.4620978411964027
13,0.6625816993464052,0.8263720058407918,0.44396082461853154,1.500411125858668
14,0.6582244012610325,0.8707775095709009,0.458106636352456,1.4740209227936572
15,0.6563180833081015,0.8150806672432843,0.39825897601405735,1.5833522662504194
16,0.6609477128078735,0.8130133254595572,0.4113166473959943,1.6047515665486016
