epoch,acc,loss,val_acc,val_loss
0,0.4430827889307392,1.2080943906489021,0.6594124095873163,0.8974624000514033
1,0.6476034858387799,0.9075929032951139,0.6887921629974191,0.7423716592192001
2,0.6928104577760551,0.7913796336822261,0.7388465687292055,0.6909714532495194
3,0.7246732020949487,0.7152013677397585,0.7399347084650407,0.6551542027860523
4,0.7355664491913158,0.6794547356811225,0.7486398282326086,0.6155335384302482
5,0.7549019607843137,0.6381139104662378,0.7519042482184118,0.5856868454110247
6,0.7734204787834018,0.5900580277889642,0.7747551676238582,0.5483467484195033
7,0.79575163333764,0.5565079226602916,0.7878128428324263,0.5321809442569952
8,0.8022875810500584,0.5305311516219494,0.8073993460787005,0.49315510370785837
9,0.8186274509803921,0.5034338839693007,0.8313384150135634,0.47203763939999654
10,0.8292483664026448,0.4788241003333613,0.8302502752777282,0.45188846383182996
11,0.8316993465350864,0.4608604144426732,0.8487486418365006,0.42781077887988583
12,0.843409585667072,0.4405478686418928,0.8498367751513783,0.4111702535889224
13,0.8453159045290064,0.42585027730802566,0.8607181739366093,0.4017179840537228
14,0.8592047927686072,0.403743957577188,0.8541893377916339,0.3942440130440792
15,0.8668300649699043,0.3888772097548109,0.8650707310639216,0.3785255629816564
16,0.86138344200608,0.39128808914186647,0.8737758474588654,0.36607821225730847
17,0.8725490201272736,0.3671437890181614,0.8726877081770373,0.3595132121453477
18,0.8747276688453159,0.35961320334010655,0.8650707250969714,0.36032153959502594
19,0.8725490198675584,0.3636928427972565,0.8748639807737432,0.36089821583039094
20,0.8766339874475351,0.3612568009003575,0.8759521260225215,0.3470127959051641
21,0.874455337301059,0.35003682263276675,0.8683351489094059,0.34725398603538954
22,0.8820806106710746,0.3343467069607155,0.8737758474588654,0.33528508474569974
23,0.8883442267093783,0.3229491795719579,0.8628944465333152,0.3423407406620154
24,0.8779956429612403,0.3349657720340363,0.8781284045861777,0.34761305433881423
25,0.8812636159084462,0.3254797929382532,0.8672470074872587,0.3443447592728026
26,0.8782679735964939,0.3289660379647689,0.8737758453185462,0.32872216048385944
27,0.8837145964304606,0.31621997464196616,0.872687702210087,0.33423412429884286
28,0.8888888883694585,0.30371254234532125,0.8726877081770373,0.32748693756361913
29,0.8894335518475451,0.30788045121693663,0.8715995688952092,0.32426192652802993
