epoch,acc,loss,val_acc,val_loss
0,0.3137254901960784,1.4407446483121717,0.4276387355532558,1.3082297884730443
1,0.38589324651200785,1.2301278210413482,0.507072907245198,1.2127745187840342
2,0.46813725516167604,1.1542562191782435,0.5734494015882532,1.1176668867322903
3,0.5669934643120028,1.0693885543767143,0.6659412435919727,1.0391541775214659
4,0.6062091501969398,1.018896760244515,0.6245919525688179,1.0092647778066899
5,0.6269063176932158,0.9699762041532396,0.6800870508831136,0.9294815481811665
6,0.6587690626613975,0.8918669666599863,0.6779107744597767,0.9290219379327502
7,0.6623093687111515,0.8715887274877179,0.6702937952063418,0.8998791675961965
8,0.6751089324618736,0.8482934172896258,0.683351472555229,0.8081280519056891
9,0.6881808277568526,0.8005181837964941,0.715995643810816,0.7937623780622057
10,0.6949891072732431,0.7706926376731308,0.7192600676232505,0.7550169595956024
11,0.7001633986928104,0.7493250536243381,0.7257888973472687,0.7474802535298859
12,0.7165032674544257,0.7242335448597511,0.7312296014096713,0.7254595997154518
13,0.7129629630928206,0.7093519943731802,0.7279651759109248,0.7298826550633137
14,0.7211328976034859,0.6916586791767794,0.759521215537946,0.6775197183087031
15,0.7320261443102801,0.6604803544763387,0.784548424986942,0.6436955641480862
16,0.7598039219582003,0.6376973789242099,0.7943416746967635,0.593457977063508
17,0.7540849674501191,0.6191751728390297,0.7997823672792728,0.6006700622244161
18,0.785675381783047,0.5691674308189899,0.8150163176788728,0.5420756085782886
19,0.7960239657909003,0.5473647437064476,0.8215451533698414,0.5320408651047873
20,0.8058278870998125,0.5226191878318787,0.8346028302647214,0.4980832792664508
21,0.8213507621376602,0.5125311700087487,0.8476605004143534,0.4805661391576304
22,0.8110021786492375,0.5058144214755829,0.8324265542953915,0.4955775233490293
23,0.8191721129001875,0.4871662740873615,0.8422198078318441,0.47123771156787353
24,0.814542483919846,0.4813010631563357,0.8541893344190097,0.45695042152918464
25,0.8406862741202311,0.45526057832381306,0.8509249199461496,0.441398095546272
26,0.8336056638387294,0.4544285202727598,0.8509249161195184,0.4534912025059398
27,0.8469498906779653,0.4354452494702308,0.8574537560911252,0.43492967204897137
28,0.8404139438745503,0.4436985788651801,0.8498367768376903,0.43537414913857203
29,0.841775599258398,0.43471044100707396,0.8443960842551812,0.4383171107032224
30,0.846949891457111,0.432171013003341,0.8454842213966901,0.4361249666348894
31,0.8390522875816994,0.43942093154443895,0.8443960782882308,0.4297351599128773
32,0.8434095859267873,0.4289186142368774,0.8487486375558623,0.44038723916690936
