epoch,acc,loss,val_acc,val_loss
0,0.36819172106796877,1.3056650387695412,0.5157780213376773,1.2394411740287474
1,0.5013616562928509,1.0999293110469328,0.6365614825286077,0.9962521792106711
2,0.6407952076209656,0.948540801965593,0.6909684415610753,0.8418637656802321
3,0.6745642708017935,0.8168964888535294,0.7094668136327907,0.7890055446811547
4,0.6998910672784111,0.7534947390130402,0.7388465708695247,0.7049607941323447
5,0.722222222611795,0.7025935783625169,0.7355821547103525,0.6865248501754819
6,0.7440087139476618,0.6622994081127358,0.730141456160893,0.670390835264951
7,0.755174292588286,0.6368122705966559,0.7616974996145454,0.6286726992848908
8,0.759803921049197,0.6197620512093853,0.755168663923577,0.5980666698776469
9,0.7769607843137255,0.5834560894238923,0.772578890292507,0.584038464690967
10,0.7862200437028424,0.5591656287770905,0.7954298194915348,0.5550013466031819
11,0.7908496729428992,0.5470421173993278,0.8106637622378726,0.542099635865665
12,0.8044662308069616,0.5221493207161723,0.7932535328206093,0.53952448554864
13,0.8107298468452653,0.5086842861050874,0.8226332926516694,0.5028454006301954
14,0.8202614376487815,0.4832399149216338,0.8215451588827845,0.4917048290452968
15,0.8333333329437604,0.46252084875678184,0.8302502735914162,0.4714612146521289
16,0.828431372419162,0.45799382293925567,0.8400435216149257,0.4554429416168761
17,0.8357843133359174,0.441627481664188,0.8356909678602374,0.4423208211399655
18,0.843137254512388,0.4299652808891662,0.8280739907471217,0.4561349928573633
19,0.8510348589072301,0.41488133017014317,0.8378672490182197,0.4307121228146994
20,0.8548474950728073,0.40901514245014564,0.8541893344190097,0.40993550536552115
21,0.8594771235337184,0.3908648335076625,0.8650707310639216,0.40010875071093877
22,0.8575708061002179,0.3981249277238493,0.8672470036606275,0.38077524473021157
23,0.8581154680200133,0.39039094385757944,0.8639825900957815,0.38899985691927724
24,0.8657407407407407,0.37099947980026793,0.8628944486736343,0.38551108310479465
25,0.867919390497644,0.3659609533473038,0.8748639807737432,0.36757448818271127
26,0.8662854024008209,0.3674579760088121,0.8715995688952092,0.3715588222779698
27,0.8695533774257486,0.3533351270721369,0.873775839805603,0.36781304795801706
28,0.8706427021743426,0.34685619626689324,0.8715995688952092,0.365867569766963
29,0.8720043570387597,0.345601601992817,0.8694232881912339,0.35848548470046754
30,0.8749999996104272,0.3425059868489475,0.8618063153587565,0.3703099742483133
