epoch,acc,loss,val_acc,val_loss
0,0.3627450977795005,1.30092498419851,0.5690968444609409,1.1718205781704194
1,0.5838779952531287,1.0258378998126858,0.6452665989235514,0.887313478530037
2,0.6631263612662006,0.8435180681982851,0.6659412376250224,0.8270369641020716
3,0.6974400870161119,0.7481561070693604,0.7355821585369836,0.7230241495195748
4,0.7284858390396717,0.6840238223148587,0.745375404420174,0.6710309889552643
5,0.7573529407868977,0.6204333046942235,0.7725788907465141,0.6054185296168654
6,0.7954793025725287,0.5466158473154039,0.8117519015197007,0.5222978055542
7,0.8164488010936313,0.5208064063182324,0.8117519074866509,0.527661638628282
8,0.8306100211372043,0.4741354453537719,0.8498367768376903,0.4356601278462789
9,0.8327886710239651,0.4504903445186698,0.8443960863955002,0.4140987947534555
10,0.845315904658864,0.4146731775700397,0.8628944486736343,0.37655051099592507
11,0.8562091508462278,0.39193824388103027,0.8618063098458133,0.38574282469894733
12,0.8700980385663982,0.36607144204879377,0.8781284045861777,0.3713175010694124
13,0.8706427008757665,0.3637269774942876,0.8661588707997568,0.36341079119369957
14,0.8744553382100623,0.3475678903344929,0.872687702210087,0.3671401220903822
15,0.8750000005194305,0.34038115690476495,0.8737758436322342,0.3374403824419659
16,0.8739106760305517,0.34075791559188195,0.8857453795589741,0.33330916301210506
17,0.8804466228339667,0.33062260265184124,0.8835690971686868,0.34006867218069464
18,0.8880718951651214,0.3131144406164394,0.883569099309006,0.32407975041178805
19,0.8755446621795105,0.32071157835407715,0.8792165421816936,0.32925744884940306
20,0.8877995641402949,0.3018604393618299,0.8781284045861777,0.3249885256972744
21,0.8848039216984851,0.3037915938170647,0.8879216581226304,0.32312963025743735
22,0.8965141609603283,0.2893674044437658,0.8846572402771461,0.32389663981924377
23,0.8897058828723716,0.28935908472615907,0.8944504938135988,0.3085583224000817
24,0.8932461880131225,0.2803209333767818,0.8977149121130901,0.29834047222552545
25,0.893246187493692,0.286247734443035,0.8933623528454586,0.3060133894327805
26,0.8973311548139534,0.27456572726531225,0.8813928207453499,0.3180437787507901
27,0.9033224399572883,0.2654597614780231,0.902067461133133,0.3014159553134013
28,0.9044117650954552,0.26628479923168297,0.899891186850115,0.2878250164811837
29,0.8981481484078634,0.2698036319939399,0.9140369953735609,0.2719187942435874
30,0.8973311545542383,0.2643529502979291,0.8955386330954268,0.29997033250474564
31,0.9003267969960481,0.2630586841332367,0.8988030471142799,0.281433580554738
32,0.9106753807441861,0.24312264227139924,0.9009793239916241,0.28808730227773416
33,0.9076797379128034,0.24967462097118104,0.896626772377255,0.3046836906211031
34,0.9044117645760248,0.24888235895462285,0.8944504938135988,0.30596585307468915
