epoch,acc,loss,val_acc,val_loss
0,0.34803921575120333,1.3894697030385335,0.5114254577894076,1.314832313016657
1,0.4629629630928206,1.1661709147081396,0.5865070691435589,1.1492294322160175
2,0.5294117653551704,1.0380380696460831,0.5418933576805937,1.0706663461193295
3,0.5901416115511476,0.9229671746037884,0.6169749694887521,0.94324897967433
4,0.6358932461873639,0.8521151388133014,0.6071817197789305,0.9839201042260387
5,0.6751089319424431,0.7882845222560408,0.6964091401105348,0.7991955276412466
6,0.6960784312426914,0.7444411503203814,0.7203482064510714,0.7475806302162976
7,0.7342047932880377,0.6779854628774855,0.7355821525700333,0.6666164295717474
8,0.7519063187320767,0.6561063859847116,0.7247007580654405,0.6774009877371969
9,0.7622549019607843,0.6155158285222022,0.7714907536050052,0.5864403287396727
10,0.7706971672365608,0.6024594238121266,0.771490751464686,0.6074825476640197
11,0.7747821354658255,0.5705760483648262,0.8030467910917073,0.5495396733154281
12,0.7854030498492173,0.5550957911674234,0.8030467889513881,0.550171474961643
13,0.7992919393873942,0.5292435126107243,0.8128400463144719,0.49932287262106095
14,0.8159041399529816,0.4948791209648897,0.8258977164641039,0.5235201098973395
15,0.8188997827843644,0.491333490103678,0.8465723573058941,0.4560609477064425
16,0.8205337694527537,0.4756288693361552,0.8509249182598375,0.4379836409084166
17,0.8379629630928206,0.45001111291592416,0.8509249165735255,0.4541195534712861
18,0.8374183000043067,0.4523489529790442,0.8639825939224127,0.3985615051285616
19,0.8420479300235092,0.4340482787239266,0.8465723594462132,0.4325472284452959
20,0.8496732031338096,0.4095859548365109,0.8476605042409845,0.41032824461815537
21,0.8613834422657952,0.38307130336761475,0.8672470096275778,0.389350100719371
22,0.8638344231773826,0.38054291816318736,0.8531012011041319,0.39944367686345345
23,0.8684640529368698,0.3735966927864972,0.8661588665191186,0.37221870189522505
24,0.8643790843180322,0.3640058709385608,0.883569099309006,0.3319792921317415
25,0.8673747279285605,0.3511584234263642,0.870511427473062,0.35573433808195964
26,0.8736383435772914,0.35196321449508333,0.8531011968234937,0.3823075976153842
27,0.8779956427015251,0.34315694222522974,0.870511427473062,0.34096130112569145
28,0.8872549017010691,0.3251420714626645,0.8628944541865775,0.3527660414949465
29,0.8872549026100723,0.3204766478478779,0.8759521243362095,0.3574616921025858
