epoch,acc,loss,val_acc,val_loss
0,0.3306100218514212,1.436503716543609,0.49836779406073306,1.1888367326786262
1,0.47412854056472614,1.1813724646121588,0.5625680109102915,1.0263768937823823
2,0.5615468405690328,1.0046876520892374,0.624591950882506,0.7995620283001266
3,0.6239106748618332,0.8509559901451493,0.6833514721012219,0.7201460182861353
4,0.6636710240949992,0.7780760727936405,0.7410228549461241,0.6219118014383368
5,0.7192265797804124,0.678008063556322,0.7453754065604931,0.6302478507371929
6,0.7483660129420379,0.6227684282659186,0.7932535354149355,0.504885982377485
7,0.7821350757332929,0.5479784083262508,0.8389553899863599,0.4387349680276898
8,0.8205337697124689,0.4782361669348216,0.8422198001785818,0.4252960220125217
9,0.8431372554213913,0.4400985918793024,0.8650707289236025,0.3722347560074176
10,0.8540305014788975,0.4034140999540524,0.8563656146689779,0.36827276476838255
11,0.8654684089367686,0.37173165715338097,0.872687700523775,0.33982432375016486
12,0.870915033199169,0.35832136862937664,0.8803046793232027,0.33756444600772545
13,0.879084966800831,0.3287762400241719,0.885745375732343,0.3051990207702213
14,0.8837145975991791,0.3158531361026182,0.8900979328596553,0.294510489060129
15,0.8883442272288088,0.30116679926843165,0.8966267668643118,0.28820630447519485
16,0.8845315905438009,0.3177231993031138,0.8966267668643118,0.2857586076002775
17,0.8943355119825708,0.2783276812053714,0.8977149056921327,0.2791003682473279
18,0.8997821352061104,0.2715415324455772,0.9064200182604453,0.2752844633877083
19,0.9065904136836399,0.25583609191940243,0.9064200204007644,0.26439688015036017
20,0.9079520694570604,0.25730251876357335,0.9009793239916241,0.26103572022084703
21,0.9084967326754319,0.24613055541364715,0.9085962989644205,0.26086390806489723
22,0.9131263611363429,0.23039743122451964,0.9129488620586831,0.24391025042118783
23,0.9125816993464052,0.2358869383667549,0.9129488620586831,0.24945433264328684
24,0.9169389979512084,0.2330577479338594,0.9183895584678234,0.24240087883970554
25,0.9166666665368091,0.22026554920379893,0.9173014132190451,0.2517867983360415
26,0.9177559916749759,0.21523329105901823,0.9085963049313708,0.2449567834557854
27,0.9212962956470082,0.21332290827059278,0.9118607206365359,0.25810990413656953
28,0.9161220044871561,0.21700612116353443,0.9183895525008732,0.2412815613832256
29,0.9202069712879871,0.2128885380907516,0.9227421139088238,0.2305138081117605
30,0.9256535947712419,0.2018275298584001,0.9249183920184728,0.22534070190719213
31,0.9183006530753408,0.22475062443799704,0.9183895546411923,0.2393173996168589
32,0.921568627580838,0.20681581011524908,0.9227421117685046,0.22878539542767895
33,0.9251089329813041,0.19076969849517922,0.916213272250905,0.260668297976223
34,0.9210239646221817,0.2032369228165134,0.9216539686600453,0.23227569918118832
35,0.9261982574701829,0.19227657520693112,0.9183895525008732,0.22772468762701303
