epoch,acc,loss,val_acc,val_loss
0,0.31427015270023306,1.4568160987887246,0.48966267597947727,1.39029678647225
1,0.45561002243578047,1.2169519634288382,0.49183895729960503,1.289518344519058
2,0.5038126359058621,1.0975120838950663,0.5212187113258603,1.1379278040814322
3,0.5705337695826113,0.9519195595597909,0.5027203496638787,1.037382258554278
4,0.5819716774300553,0.9019321160378799,0.49401523372294204,1.2216421215266995
5,0.6236383443564372,0.8641867745416096,0.5625680121425964,1.1133291062385136
6,0.6631263610064854,0.7970742723521065,0.6245919525688179,0.9719519207215542
7,0.7072440088444546,0.7143858069947602,0.6441784558150921,0.917031269921831
8,0.7415577343346507,0.6616073262457755,0.7203482069050786,0.7665149195928439
9,0.7627995649194406,0.6251398623638943,0.7399347139779839,0.6929353210949405
10,0.7758714594352739,0.576359788187189,0.7714907459517428,0.6121691314906887
11,0.7883986929403152,0.5475551167864166,0.7660500550555457,0.6409909848419704
12,0.8178104580357703,0.5040683777503718,0.8008705065611008,0.6078534700924995
13,0.8183551203451385,0.4881443612456062,0.8063112072508795,0.5248304314595182
14,0.840686275159092,0.4461708701254236,0.8215451593367916,0.5042157519499287
15,0.8420479298936515,0.43953140901324533,0.7845484254409492,0.5628982103947586
16,0.8485838776060699,0.4186875004654097,0.8509249204001567,0.4503585166004978
17,0.8534858392993869,0.40646571563739403,0.8041349325138545,0.5158738913227346
18,0.8662854035695394,0.3738111482856061,0.8509249220864687,0.4345784622515117
19,0.8679193895886407,0.351453408371649,0.8465723649591564,0.40131758819856117
20,0.868464052547297,0.3756320603792444,0.7997823753865422,0.49585945704816087
21,0.8739106748618332,0.3607300564094826,0.8465723589922062,0.45529837437760456
