epoch,acc,loss,val_acc,val_loss
0,0.4133986921611694,1.265713697684876,0.6441784579554113,0.9077470672273272
1,0.6391612197838578,0.9125410439142214,0.6942328594065594,0.7765193619198846
2,0.6876361658370572,0.7932776959373541,0.6822633311330818,0.736124293783414
3,0.7080610025682221,0.716142131871907,0.7562567976924618,0.6159814135683245
4,0.7600762523337387,0.6267932520972358,0.8041349303735353,0.5775000571037143
5,0.7941176464095354,0.5616833476069706,0.8128400403475217,0.5106590337670277
6,0.8210784315024067,0.5042619124087373,0.8280739890608098,0.47573322122582157
7,0.83741830091331,0.4646825635225425,0.8400435254415568,0.42561033562685124
8,0.8469498908078229,0.43209883044747743,0.8509249182598375,0.4071053038224562
9,0.8513071898021989,0.4090516823699012,0.8618063093918062,0.38354014932006697
10,0.8635620912435528,0.38961360235099957,0.8672470036606275,0.36068182136210836
11,0.8736383437071491,0.3610564669622575,0.8770402631640305,0.3571568393798077
12,0.8818082786073872,0.35611017590514454,0.8628944520462584,0.3504539254375848
13,0.881535947842276,0.34524679696897537,0.8759521200555712,0.33567649139024486
14,0.8779956429612403,0.3342392138795915,0.8715995629282589,0.32873662583067836
15,0.8796296298893449,0.32923590682430726,0.8803046771828835,0.33597019058576216
16,0.8828976033559812,0.3154891435876651,0.8748639867406934,0.3211187464757635
17,0.8883442260600902,0.3061460420197132,0.8803046771828835,0.31978100016145633
18,0.8913398687616153,0.29741593994086607,0.8879216542959991,0.3066138807396375
19,0.8984204798222627,0.2839836474986897,0.889009789751196,0.3090800951043462
20,0.8946078428775397,0.28140697376660534,0.8792165417276866,0.30816754698753357
21,0.8954248372505953,0.2886115653777174,0.8911860683148523,0.3070446597219681
22,0.8959694985211025,0.27573440170366,0.8824809557465396,0.30616972511948387
23,0.9046840965098545,0.2594676457653898,0.8890097974044584,0.29742574146963957
24,0.9052287579102194,0.2567596145639752,0.8890097914375081,0.29503499628151075
25,0.9098583872801338,0.24090400555684416,0.8933623528454586,0.2857530554827461
26,0.906862745487612,0.24191582004878515,0.899891186396108,0.2757566972383348
27,0.905501089584334,0.24312192409386563,0.8977149061461398,0.29160928239760125
28,0.912309368581294,0.24068517879073656,0.9009793218513049,0.2791410559085041
29,0.9109477118988702,0.23818895993409334,0.9064200182604453,0.2669262635532738
30,0.9155773420479303,0.22646316980094952,0.90206746158714,0.2836195793452797
31,0.9172113296253229,0.22694764164538164,0.8977149121130901,0.2919242608080232
32,0.9172113293656077,0.2297045680042965,0.9096844403865677,0.26734290984626435
33,0.9188453165534275,0.21949089826581786,0.9096844403865677,0.2617125732660034
34,0.9193899788627957,0.21598875347305746,0.8879216526096871,0.28252079659693907
35,0.9234749451441963,0.21201016859421284,0.9020674632734521,0.2689191789991578
36,0.9180283230893752,0.20704204298572082,0.9020674649597641,0.26426900133604064
37,0.9237472761690227,0.20580695163710186,0.9118607168099048,0.24936070733412824
38,0.9286492368234788,0.193182632586795,0.9085963011047397,0.24873489817610503
39,0.9242919384783909,0.19995918740114615,0.910772583495027,0.2588332569929928
40,0.9204793025725287,0.2043039635765267,0.9064200204007644,0.26079357390305163
41,0.9248366009176167,0.19926767470010745,0.9107725818087149,0.2514750633684673
42,0.9253812634867001,0.18963246514984206,0.9140369996541992,0.25153238312528753
43,0.9275599122047424,0.18803297426381144,0.9107725758417646,0.25812023675415796
44,0.9289215682378782,0.19227701315173396,0.9151251329690769,0.2484036041940517
45,0.9360021790388103,0.1813518242963259,0.9107725775280767,0.23999771490385016
46,0.9308278868400973,0.17892513029715595,0.9096844403865677,0.25048586627279973
47,0.9229302825751128,0.19736445813656892,0.910772583495027,0.2547199792260055
48,0.9297385627407914,0.1822011819462371,0.9118607146695856,0.25204676602104675
49,0.9340958606963065,0.17072721718443246,0.9183895508145612,0.24435201566159662
50,0.9332788669725389,0.1763745083073905,0.911860721090543,0.24617863215416896
51,0.9313725495390383,0.1766553240176899,0.9151251346553889,0.23755908098327191
52,0.9365468403093176,0.16752404117376457,0.9162132760775362,0.23329204959760422
53,0.9368191714640017,0.16753249644648796,0.91403699751388,0.24842024661835702
54,0.9330065365970005,0.16749085209987782,0.9140370013405111,0.23559934281874792
