epoch,acc,loss,val_acc,val_loss
0,0.46350762579176163,1.2724290865438956,0.6648530983431944,0.87458661480749
1,0.6486928104575164,0.8809893342924014,0.6931447205787384,0.7356834643164708
2,0.7132352937280743,0.714866197187137,0.6485310100237874,0.8248321614405536
3,0.757352941046613,0.6449583255257741,0.826985855745932,0.49097178826134924
4,0.8126361660967725,0.5086372507683332,0.8498367806643216,0.44017398769240645
5,0.8167211326378883,0.49590873939019664,0.8313384095006202,0.4357811500509883
6,0.8651960785612302,0.38779634854113093,0.857453755637118,0.4042854419665186
7,0.8673747283181333,0.37737260242692783,0.8639825879554625,0.3665335723832331
8,0.8728213502430968,0.3398375991642605,0.8661588703457497,0.3437635639481757
9,0.8736383443564372,0.34949719256565204,0.8618063077054943,0.4212541608089202
10,0.8837145975991791,0.32468497016201353,0.8628944486736343,0.3554515799059572
11,0.8899782135076253,0.30044162565586613,0.8900979290330241,0.30201604424026246
12,0.8929738556897199,0.29184619757734354,0.8694232826782907,0.3499507616731106
13,0.8627450981690733,0.38341446217628344,0.8944504921272868,0.30230591288069514
14,0.899509804440999,0.2772791692763892,0.8792165400413746,0.31875631761239587
15,0.9025054466230937,0.26848672398554735,0.8944504878466485,0.2964572559503009
16,0.908224401131175,0.25046330567019176,0.8781284041321705,0.3495608669370251
17,0.9068627447084664,0.2440377654657904,0.8911860700011642,0.29127083503123335
18,0.9063180825289558,0.24044096700376416,0.8911860683148523,0.29478743669128005
