epoch,acc,loss,val_acc,val_loss
0,0.3864379082370168,1.6193887841987193,0.5810663808416879,1.107329559922867
1,0.5533769069673709,1.0385516914407154,0.6637649633420045,0.8270671963691711
2,0.6797385615720728,0.8134724723747353,0.7344940154285244,0.6509733349895581
3,0.7175925928523078,0.7377771862451806,0.7573449446275522,0.6345973097849982
4,0.7625272325960379,0.6120648080227422,0.8084874836742164,0.5153714403493879
5,0.8028322443982875,0.5360788802955145,0.7127312276516438,0.7351383003239014
6,0.8041938999119926,0.5272089300721818,0.8139281783970448,0.4739222639403483
7,0.8308823525516036,0.4602919385843547,0.8465723649591564,0.3998890796410765
8,0.847222222611795,0.4279573679230052,0.8226332947919885,0.45570730725232356
9,0.860294117257486,0.40966408438412455,0.8694232903315531,0.34422938423525135
10,0.8611111111111112,0.3857432793428176,0.8607181756229214,0.3522340965024535
11,0.8698257083207174,0.3828206843410442,0.8803046831498338,0.3229845331918947
12,0.8749999994805695,0.35258503754933673,0.8596300342007742,0.33234675875555836
13,0.8624727662352435,0.36585536644609407,0.872687702210087,0.33055418888684585
14,0.8831699346405228,0.3396402518214224,0.8422197997245747,0.42419982108898596
15,0.8785403051407509,0.33761644204327745,0.889009789751196,0.3048449915563191
16,0.8850762531128844,0.3122227812644443,0.8803046793232027,0.3107868541960358
17,0.8905228755572783,0.3101795906594636,0.8770402631640305,0.3260395393602477
18,0.8913398699303339,0.30190413404653793,0.8998911902227391,0.2901115441802277
19,0.892701524794751,0.29167060602724165,0.8955386275824836,0.2917409994851259
20,0.8951525051869079,0.2840205869903232,0.9020674649597641,0.2785745509560661
21,0.9041394339407711,0.2753343457814655,0.902067461133133,0.28767486083624283
22,0.9003267968661904,0.2718553228835395,0.8857453795589741,0.3123121439632316
23,0.8978758166038913,0.278740073243777,0.9042437473500514,0.27234407866999943
24,0.8992374727668845,0.2700941710690268,0.8977149078324518,0.27986287438311697
25,0.9079520703660636,0.25806499631316576,0.9031556080682234,0.2745518249513275
26,0.9044117644461671,0.2665731997141911,0.8868335128738519,0.3092449079141005
27,0.8995098045708567,0.2726906603587739,0.8944504899869676,0.28815163495231894
28,0.906590414332928,0.2499539992063913,0.9053318828052483,0.2538296906551158
29,0.9104030498492173,0.23321693337041569,0.9020674649597641,0.2740907945687415
30,0.9057734206091604,0.2505083547698127,0.9020674649597641,0.26886998459096834
31,0.911764706531641,0.23196720622463685,0.8966267702369358,0.27984529652585144
32,0.9128540310205198,0.2370559247230912,0.9096844361059294,0.2548234466305236
33,0.9161220050065866,0.22667616894691858,0.9129488599183639,0.2528903910786854
34,0.9123093680618635,0.23378822736620644,0.9096844361059294,0.25004784777452427
35,0.9199346409124487,0.21813374092246451,0.9064200182604453,0.25752479985956267
36,0.9155773415284998,0.22074865606615487,0.9053318828052483,0.25104390610094557
37,0.9218409587355221,0.20860857479193112,0.9151251384820202,0.24397528889843378
38,0.9150326797385621,0.2178277140219487,0.8955386249881574,0.2799500304804274
39,0.9183006537246289,0.21776037073992435,0.9042437435234203,0.2599422964748802
40,0.9172113291058924,0.20931186119585515,0.9107725813547078,0.26412454921999484
41,0.922657951680144,0.20244674423551248,0.9085963027910516,0.2440935461999802
42,0.9199346400034454,0.21035541038887173,0.9075081575422733,0.2530543967286962
