epoch,acc,loss,val_acc,val_loss
0,0.3946078433320413,1.3173197993525751,0.27312296077657705,1.479461160136774
1,0.5699891062343821,1.060780757782506,0.5669205680376038,1.1207742425121603
2,0.619825708450575,0.9597853266335781,0.657236125964724,0.9603214552534807
3,0.6380718950352637,0.8913981040578522,0.655059850773692,0.9677805484184373
4,0.6685729853987434,0.8408859517579504,0.6267682230252047,0.973132678422108
5,0.6870915037874044,0.7911138011219715,0.6039172997931271,1.076592274537154
6,0.7145969501507827,0.7335178387191041,0.7105549512283068,0.7632681515323195
7,0.7154139438745503,0.7292661935675377,0.7247007580654405,0.7499088412789188
8,0.7350217862326595,0.6825143887066893,0.6692056537841946,0.845869948672003
9,0.7423747271494149,0.6617919275443798,0.7214363457328996,0.7713535284062075
10,0.7480936825664994,0.643389657691673,0.754080526782068,0.7181058430697635
11,0.7769607839241527,0.588762598879197,0.7682263319328898,0.6714868580555631
12,0.7810457509846989,0.5904622131183517,0.7225244854687347,0.6955669388677661
13,0.7954793024426712,0.5423994120169828,0.7606093586464052,0.6691661512112332
14,0.7856753810039013,0.5603790374103454,0.8106637626918797,0.5914997988349076
15,0.8039215684975933,0.5162321786864911,0.770402612636865,0.6358973362500312
16,0.8011982566910372,0.5355642895682965,0.8324265517010653,0.49037464227328753
17,0.8289760347285302,0.46775318282881595,0.759521215537946,0.7398400642666905
18,0.8281590420436236,0.47309264573136706,0.8095756212697325,0.5423035032731016
19,0.8330610015293611,0.4590460728196537,0.7976060887156166,0.6076599007981127
20,0.8371459696287683,0.458837970734162,0.8356909640336062,0.5019860761209722
21,0.8404139440044079,0.42764889674508755,0.8150163215055041,0.5349635188675549
22,0.8439542486257283,0.43169037819168404,0.8204570200549636,0.508160810605486
23,0.8608387806057151,0.4099075900703214,0.8650707267832833,0.3923088593633442
24,0.8548474950728073,0.3989695783923654,0.8650707250969714,0.4040520560235531
25,0.8600217871416628,0.3882726371158442,0.80087050870142,0.5625291151502316
26,0.8507625273629731,0.4045579762630213,0.871599564614571,0.388867490407043
27,0.8616557738100521,0.3881335257834599,0.8476605042409845,0.4271794441799604
28,0.866557734854081,0.3777890103445074,0.8193688769465043,0.5117804320190624
29,0.858115467760298,0.3777222643750425,0.8585418932326341,0.42022477967565286
30,0.872276687803871,0.3479551965115117,0.8618063153587565,0.4014255433658521
31,0.8668300652296195,0.3650038298178862,0.8694232843646028,0.3939016530446311
