epoch,acc,loss,val_acc,val_loss
0,0.42538126309712726,1.4573473200559097,0.5462459203208492,1.2990801475771883
1,0.6206427015250545,0.9442685555528711,0.7290533151927528,0.729957388845699
2,0.7238562096697573,0.7162888268240137,0.6605005476368394,0.837026958042701
3,0.7491830061463749,0.6670690383396897,0.7736670317146542,0.550756547798659
4,0.7747821354658255,0.6017022449726113,0.8280739967140721,0.5043942475604285
5,0.8093681914614177,0.522681813354326,0.8248095754959638,0.48591662860669044
6,0.8167211332871763,0.5004306569987652,0.8476604982740342,0.44095105717568717
7,0.8360566443607438,0.4526698064700191,0.8280739907471217,0.4581381194739399
8,0.8412309362997417,0.44146398274727117,0.8531011968234937,0.3956391742296914
9,0.8518518512025638,0.42055029235374436,0.8628944465333152,0.3864451406181053
10,0.8534858392993869,0.4076921158756306,0.8509249144332064,0.4042449115863692
11,0.861655773160764,0.3895302298022251,0.8618063110781183,0.38139402120494736
12,0.8583877993045549,0.39386521425901677,0.8672470079412657,0.3667149574894122
13,0.8700980398649744,0.36342365692383843,0.8574537560911252,0.37742945344326156
14,0.8673747283181333,0.3755196869892752,0.8661588682054306,0.35885671899938737
15,0.8728213506326696,0.3517308450082808,0.8520130549473394,0.3880158509730774
16,0.867919390497644,0.3607535372632261,0.8291621347635952,0.4128503040273768
17,0.8744553376906318,0.3491847643665239,0.8770402571970801,0.33378421572787975
18,0.8755446617899377,0.34131304968416304,0.8737758414919151,0.32952517115382296
19,0.875816993204337,0.3384240508598959,0.8705114231924238,0.34960179126561014
20,0.8788126366850078,0.3349791795729552,0.8890097974044584,0.32631123500498127
21,0.8845315908035162,0.32265703334657714,0.8726877081770373,0.33023973508161353
22,0.8831699346405228,0.31404981133984583,0.8770402588833922,0.3336549192764295
23,0.8877995641402949,0.31241628303636915,0.8748639867406934,0.3236678602646173
24,0.888071895294979,0.30556908107011665,0.8770402571970801,0.3266081380960861
25,0.8956971678858489,0.3025818298649944,0.8813928164647116,0.3246475701363224
