epoch,acc,loss,val_acc,val_loss
0,0.318082788995668,1.4267827152946155,0.4559303605452715,1.1816628500738133
1,0.49782135011323914,1.1471047871512785,0.6039172981068152,0.9775856362982076
2,0.6116557729010489,0.9779686000612047,0.6539717038386016,0.865556729696002
3,0.6544117648357399,0.9029088802067543,0.6779107718654503,0.8293792156581651
4,0.6761982573403252,0.8557609563819204,0.6931447222650505,0.8299048803057583
5,0.687091502878401,0.8488579570338097,0.7105549529146188,0.7859416916658362
6,0.6857298481438414,0.828795412397073,0.7083786705243315,0.7726809410327666
7,0.6968954254858893,0.7962284699764127,0.725788903314219,0.7678845166770886
8,0.7069716775599129,0.7875407282303621,0.7268770447363662,0.7475387432629707
9,0.7145969493716371,0.7701893731919249,0.7301414566149,0.7377765827910555
10,0.7072440091041698,0.7686915994989066,0.7323177390051874,0.7190849983393822
11,0.7219498915869685,0.7543639717278657,0.7247007580654405,0.7104561389206024
12,0.7271241826169631,0.7366052510172194,0.7486398286866156,0.6878048523984874
13,0.7391067536827786,0.7033901522362155,0.7442872732456153,0.6695845752338331
14,0.7437363840915538,0.6915740439574962,0.7584330800827491,0.6569802144925405
15,0.7532679732069211,0.674936422725129,0.7606093607867244,0.6368592882182316
16,0.760620915292395,0.6513335817779591,0.7725788928868332,0.6187053126271842
17,0.7764161223939301,0.6280841166417324,0.7736670300283421,0.5996896258765129
18,0.7731481476287176,0.6104479255499663,0.786724699723967,0.5842156301255584
19,0.7794117647058824,0.5951781923474829,0.7965179532604196,0.5690986090567737
20,0.7796840956008512,0.593008885196611,0.7910772530246482,0.5613713603673485
21,0.7927559908958302,0.5699195000860426,0.7932535315883043,0.5526240199512444
22,0.7960239644923242,0.5613684745785458,0.8019586534961912,0.5358404500310646
23,0.8028322445281451,0.548708323170157,0.8073993460787005,0.5313505782655585
24,0.8148148149446724,0.542141344552466,0.816104460333325,0.5205508785097331
25,0.8096405233952475,0.5372006826930575,0.8204570157743253,0.5130132006094168
26,0.8180827885411663,0.5221935178199885,0.8106637622378726,0.5073830126354043
27,0.8227124185603688,0.5069867780265725,0.8302502714510971,0.49720049416798373
28,0.8265250538169429,0.5009535167341918,0.8193688743521781,0.4929401031386217
29,0.8308823525516036,0.4962169550083302,0.8269858552919249,0.48598210411440174
30,0.8374183007834524,0.49009890468032274,0.8346028264380903,0.481406304373186
31,0.8259803921568627,0.48549454456321034,0.8346028247517782,0.4950850285565373
32,0.8368736379546537,0.4865756584148781,0.8335146914369004,0.4850177688035664
33,0.8379629624435325,0.480144786224386,0.831338406906294,0.4688798332499731
34,0.8450435727250343,0.46537256110987113,0.8476604961337151,0.4636958044618206
35,0.8417755991285403,0.4644910058814196,0.8531011925428554,0.4597231456128246
36,0.8455882346448296,0.4612637193374384,0.8465723628188373,0.4574518379176662
37,0.854302832503724,0.44635910639835596,0.8509249139791993,0.4501828742623978
38,0.8488562090204692,0.44712756538443055,0.8509249199461496,0.4541800833176477
39,0.8483115471006738,0.4529972038757308,0.8487486358695502,0.4539177936296079
40,0.8515795205673101,0.44074607622649414,0.8433079411467219,0.4585544197162425
