epoch,acc,loss,val_acc,val_loss
0,0.3194444441198004,1.4403162615491414,0.4069640891985224,1.2053011956749335
1,0.45452069729761363,1.2317393213056012,0.5212187156064985,1.030558008104725
2,0.4904684089367686,1.1345366688855074,0.5527747590601509,0.9579277993934847
3,0.5212418300653595,1.0717370656840421,0.6202393868802292,0.8861294513298715
4,0.5667211330274611,0.9912081893233172,0.6213275283023764,0.8867769762792577
5,0.5806100217864923,0.9849098749410093,0.6332970587161731,0.8442788268069578
6,0.6397058828723716,0.8726124940095125,0.6496191505379205,0.8234167756012137
7,0.6677559911555454,0.8204553222084876,0.6800870466024753,0.7772995325634348
8,0.6623093675424331,0.8041083350420518,0.584330798233165,0.9719315044768357
9,0.7017973854910574,0.7428549539809134,0.7192600693095625,0.7216546034138402
10,0.7216775597829964,0.7131230345478764,0.6887921608570999,0.7396889053958026
11,0.7211328979930587,0.7270462328572159,0.785636562128451,0.5665291543235198
12,0.7347494554675482,0.6962584372699131,0.7823721464232859,0.5300125386302438
13,0.7731481480182906,0.6043726024025147,0.7682263357595209,0.5588678286955069
14,0.7687908498030602,0.6177956746294607,0.7780195816427112,0.5307473190072053
15,0.7916666673159547,0.5727277620165956,0.7943416730104514,0.522535768407473
16,0.7775054467529513,0.5829865610417717,0.7899891137428201,0.5322500023670632
17,0.8020152504148047,0.5493394015661253,0.7693144745873419,0.5776740031091899
18,0.809368192370421,0.5220423652455698,0.7943416785233947,0.5197857558662407
19,0.8216230930326291,0.48826114505464474,0.8433079471136722,0.4046173012684686
20,0.8232570807398794,0.47435202844002666,0.8161044646139632,0.4605935889501956
21,0.8412309364295992,0.4438689365366186,0.8411316664096969,0.4131385005597062
22,0.8401416116810053,0.4398906411428597,0.8509249161195184,0.3823564317203061
23,0.8423202607886204,0.4427206954535316,0.8367791054557535,0.4072381257037992
24,0.8417755987389675,0.41154046963762353,0.829162132169269,0.4124019457609013
25,0.8526688447964736,0.414832937756395,0.8618063089377992,0.3501259839897965
26,0.863017428804327,0.3832603573539418,0.8618063110781183,0.342280658823362
27,0.8632897606082991,0.3727235832375379,0.872687702210087,0.3235546508408734
28,0.8545751637882657,0.3974000481738504,0.8694232843646028,0.33753525698405484
29,0.8711873640941379,0.3442780900105412,0.8792165400413746,0.2990645708534482
30,0.8722766884531591,0.35936726496629984,0.8607181760769285,0.36736601659211293
31,0.8736383440967219,0.34173022616403037,0.8879216500153609,0.3029256538934884
32,0.876089324099306,0.3448856929418568,0.8824809578868588,0.3106379820939895
33,0.8788126366850078,0.3276045639920079,0.844396080882557,0.38812928720579054
34,0.8736383444862947,0.33902746062393024,0.8781284045861777,0.3065190403777964
35,0.8796296296296297,0.32765073804813794,0.8715995688952092,0.3320613928277033
36,0.8837145969498911,0.31282380703747403,0.8868335167004832,0.2895013162373718
