epoch,acc,loss,val_acc,val_loss
0,0.2747821348814663,2.029177700772005,0.4766050007709092,1.4128413300259977
1,0.41530501050367336,1.3203864759869046,0.48748639910213315,1.2418472324543601
2,0.5185185186483762,1.0970070660763576,0.511425465896677,0.9817447897140038
3,0.5705337691930384,0.9953861804050038,0.6137105554698989,0.8533008356737753
4,0.6211873642239955,0.8938215673619107,0.6060935762164642,0.887763253039193
5,0.6465141617394741,0.8539851689650342,0.7486398239519703,0.6771107696085942
6,0.7099673196121499,0.7632100619781511,0.757344940346914,0.6108115306357175
7,0.7431917204836095,0.68173938677981,0.7355821547103525,0.6755249928338484
8,0.7453703707599432,0.6667852473155086,0.7758433085919983,0.5365112901252813
9,0.7581699343808076,0.6375403399041535,0.8084874858145356,0.5094141383555042
10,0.7829520691973452,0.5721592871971379,0.7965179515741077,0.5229475541005846
11,0.7946623094980493,0.54849418757528,0.8335146859239572,0.4242474269750199
12,0.8159041399529816,0.5055108090501466,0.8454842218506972,0.3973382278482335
13,0.8281590411346202,0.4901020065891457,0.8487486358695502,0.3908721815969013
14,0.8366013074492578,0.4770670604601924,0.8541893361053218,0.37977603797814014
15,0.8453159042692912,0.42266031632236406,0.8694232903315531,0.35252018229097487
16,0.8502178654431777,0.41704343444381664,0.8715995629282589,0.35045518631255407
17,0.8488562085010387,0.41561365965145086,0.860718167969659,0.369892898886196
18,0.8624727668845316,0.3844767860207942,0.8694232822242837,0.3670023909655437
19,0.8638344226579521,0.36714806087915675,0.8694232822242837,0.33945833037934703
20,0.8695533770361757,0.36890571400490724,0.8879216559823112,0.31483433052686666
21,0.8820806104113593,0.3421805473714093,0.8748639867406934,0.31955295963308106
22,0.8774509806518721,0.35060183908425124,0.8933623507051395,0.2924749778261382
23,0.8877995641402949,0.3250527074134428,0.8922742114233114,0.2959768807472939
24,0.8842592596488321,0.31773202260854716,0.886833514560164,0.31151711820777794
25,0.8766339864086741,0.35240088705143896,0.8890097935778273,0.2933875024967277
26,0.8880718950352637,0.31964315376640146,0.8955386330954268,0.27982392527722433
27,0.8872549014413539,0.31020494542350435,0.9042437456637394,0.2647608102859688
28,0.8907952065821048,0.30396521305726243,0.8900979366862865,0.27989925283602196
29,0.8913398698004762,0.2975314923101521,0.9075081613689044,0.27639529186830947
30,0.8984204795625474,0.2792409538313714,0.8868335150141711,0.31986248554809826
31,0.8973311548139534,0.2912832864748886,0.9075081635092236,0.2625100281215207
32,0.9030501088026043,0.27022572572714365,0.8977149056921327,0.2913099269872132
33,0.9030501086727466,0.263763210644909,0.8998911885364271,0.28026096631445485
34,0.8981481480182906,0.2818054192596012,0.8988030509409111,0.27733755024135825
