epoch,acc,loss,val_acc,val_loss
0,0.27859477130675886,1.528340823769829,0.23830250361214783,1.5915921634636714
1,0.383442266119851,1.4471148935538232,0.23830250361214783,1.6008269476812733
2,0.3992374726370269,1.3964637777644304,0.23830250361214783,1.5997580830757714
3,0.4128540301764453,1.3516155322912211,0.23830250361214783,1.5993269700090826
4,0.43382352973640875,1.3311592008033868,0.28618063215851397,1.564914721918573
5,0.44362745130503617,1.3095808894026513,0.3329706221851353,1.5431487050487116
6,0.46078431372549017,1.271580179532369,0.3906420028897183,1.504165174522649
7,0.4656862741851599,1.2477900966320163,0.23830250361214783,1.6337535264572458
8,0.4776688456405482,1.2289963472382954,0.3971708362782222,1.4679086587115133
9,0.4904684098457719,1.1997390429698305,0.4809575612708456,1.321014731181978
10,0.4978213505677408,1.1599578400323074,0.24918389643042857,1.5533885519963744
11,0.5013616560980645,1.1416729662672886,0.43416757445470294,1.3479805841020454
12,0.5059912860523382,1.1150989875294803,0.24265506073946014,1.6802827793054924
13,0.5029956425067387,1.109473790738058,0.4613710569544119,1.3134601427499566
14,0.5149782138971981,1.0779322196195849,0.27638737648174216,1.474821887934688
