epoch,acc,loss,val_acc,val_loss
0,0.35157952043745255,1.6189437798165547,0.4722524512968593,1.0956184089637815
1,0.5413943349925521,1.0566960923811968,0.596300329100969,0.9735085143098634
2,0.6582244006117445,0.8478126089557324,0.7094668102601667,0.7539727711833211
3,0.7216775604322845,0.7077282150326731,0.759521215537946,0.5848557740871484
4,0.7717864922448701,0.6018053214015004,0.7856365566155078,0.520796333225819
5,0.7900326794788468,0.551161838382937,0.8324265461881221,0.45784155127792026
6,0.8240740739442165,0.48520079586240983,0.8193688824594475,0.4523916671597789
7,0.8224400877952576,0.4745306166168911,0.8454842235370092,0.40203651305900173
8,0.8425925927224502,0.43527461241013604,0.8313384107329251,0.44209689479138825
9,0.8545751640479808,0.4086320626190285,0.8378672490182197,0.42451063388709276
10,0.8461328982527739,0.4211871388301351,0.8770402614777184,0.3430386381517686
11,0.8676470581742414,0.3709621722272279,0.8650707327502337,0.374168632793219
12,0.8651960784313726,0.3656562244061032,0.889009789751196,0.32312097422316494
13,0.874727668455743,0.34427306348202275,0.8726877064907252,0.3417844266445255
14,0.8804466227041091,0.329989438742594,0.8792165438680057,0.3199685022997
15,0.8861655768226174,0.32359189061297833,0.8857453719057118,0.32229424155316233
16,0.8867102393917009,0.3137926346336315,0.8890097935778273,0.31091546921527685
17,0.8932461877534073,0.3041021256729928,0.8922742097369994,0.29286728145897195
18,0.8962418304549323,0.295149297690859,0.8998911825694768,0.28769650286766857
19,0.8921568626152404,0.28293365580973284,0.8944504938135988,0.29708418282513
20,0.8943355123721436,0.28499328486280506,0.8966267668643118,0.2909750658552587
21,0.8973311546840959,0.2752080459740167,0.8759521255685144,0.32646466731636
22,0.8981481480182906,0.2714663050857764,0.8922742097369994,0.2868346008953514
23,0.9068627457473273,0.25795707392277023,0.8868335167004832,0.29310061687743444
