epoch,acc,loss,val_acc,val_loss
0,0.35321350775512994,1.368162148139056,0.406964091954994,1.1849829228321278
1,0.5136165576043472,1.1560670521783933,0.5810663727344185,1.0319916744745854
2,0.5953159043991488,1.1083800430391348,0.6311207839791482,0.9737159591634333
3,0.623910675900694,1.0176661565153167,0.5527747581521367,1.0724207453421593
4,0.6127450975197852,1.0456932062417075,0.658324263106233,0.89626420808954
5,0.619008714207377,0.9738191690839714,0.6060935800430953,0.9648966969551277
6,0.6364379088863049,0.9541357132344465,0.6235038132869899,0.95662378369789
7,0.6574074072775498,0.8768786447759807,0.6322089220286713,0.8492049210997739
8,0.6462418303250747,0.9279178834169259,0.6594124079010043,0.9056320102222596
9,0.6617647056226377,0.8913087017655632,0.6561479824022577,0.8450880572118749
10,0.6811002179947814,0.8305921077987987,0.6376496158434855,0.8501174134061438
11,0.670479302832244,0.8316292101781093,0.6692056559245138,0.9051291847903529
12,0.6838235290221919,0.8299208452239275,0.7018498408003133,0.7570931463298652
13,0.7184095867059329,0.7179119949247322,0.7051142522248403,0.7572026382462893
14,0.7156862741202311,0.720423633496486,0.6985854229548292,0.7506698635249713
15,0.7189542479764403,0.7062101009624456,0.6409140341429768,0.9801784906864686
16,0.736383442655368,0.6909292919443584,0.772578886919883,0.6212622900133683
17,0.7562636164278765,0.6330214798580328,0.7910772568512793,0.5944072104123005
18,0.7619825702866697,0.6080483212450231,0.744287266824658,0.6454860794401532
19,0.7668845313306987,0.597482312348933,0.7431991275428299,0.6562845977398205
20,0.7723311550736687,0.6006588302146895,0.801958647983248,0.5903706516871904
21,0.7837690631808278,0.5779621093361466,0.7018498403463063,0.8534352086054747
22,0.7922113284566044,0.5593241844042194,0.7986942279974446,0.5567467241863172
23,0.7982026150283731,0.5291067913726524,0.8041349303735353,0.543812331164882
24,0.7900326798684197,0.5485336740292236,0.7878128416001213,0.5503607313832728
25,0.8085511976077926,0.5183464878265115,0.8237214340738166,0.5097156729026251
26,0.8197167759887014,0.5019149586785593,0.7997823689655847,0.5452221471155559
27,0.8156318077594367,0.5020087349648569,0.8541893399319529,0.4661374251653113
28,0.8306100221760652,0.46270111690159715,0.7965179575410579,0.6336770723122896
29,0.8153594769943254,0.5133526872575672,0.842219805691525,0.4657827792800679
30,0.8311546847451486,0.4598437430811863,0.8400435271278689,0.45975342499937405
31,0.8273420474108528,0.46602630264618816,0.799782374932535,0.5643221009542945
32,0.8295206965184679,0.4600958320310173,0.8204570179146444,0.5250845797951774
