epoch,acc,loss,val_acc,val_loss
0,0.20533769050195066,1.6029621108165235,0.3177366682507657,1.6003146573690388
1,0.24074074087059835,1.5787145340884174,0.3177366682507657,1.5935335748213808
2,0.26171023971634494,1.5560402846803851,0.3177366682507657,1.5863616575483919
3,0.2826797386270203,1.534130453543985,0.3177366682507657,1.5806180993672683
4,0.287581699249012,1.5125551917194542,0.3177366682507657,1.5751873234021392
5,0.299291939127679,1.5004576270616652,0.3949945598548852,1.5706529168491135
6,0.301198256755966,1.4879159485852276,0.4461371031821877,1.5688094577799685
7,0.31372549013114964,1.477172427447533,0.4559303573347928,1.5661380813741839
8,0.3330610025032933,1.4650524641693548,0.4853101194683175,1.5648298295978882
9,0.3458605661241577,1.4541546649143327,0.4918389530189668,1.5633551222196211
10,0.3643790852270355,1.4477843066965572,0.4798694247454891,1.56261290014763
11,0.3809912852731925,1.438339607907796,0.4298150141169119,1.5639302643650375
12,0.3899782137024117,1.4319922531871754,0.36126224396667234,1.5646944868421917
13,0.3984204796274763,1.4217436955125764,0.33949945404947257,1.562862689139664
14,0.4035947713716877,1.4126585644055036,0.3166485308173951,1.5608162276763002
