epoch,acc,loss,val_acc,val_loss
0,0.33061002191634997,1.415008059254399,0.5005440694139105,1.216832825486367
1,0.4705882355538329,1.193991904684661,0.4831338386021968,1.057490763843254
2,0.5269607841189391,1.084398469893761,0.4874863980319736,1.3010819669127853
3,0.5895969500209252,1.0119827842920175,0.5658324227888255,0.9536587968225448
4,0.6135620921525561,0.9667928126642646,0.6931447273239866,0.7661414937044254
5,0.6443355123721436,0.8742519331393938,0.652883572664043,0.8217045171865311
6,0.6794662313263921,0.8079503746074269,0.6659412359387105,0.7781576064128481
7,0.6881808281464254,0.7799884780819379,0.6822633306790747,0.7684263643424581
8,0.7058823526814613,0.7422629251978756,0.7519042477644048,0.5996959221116607
9,0.7069716775599129,0.7576919359059635,0.7529923810792826,0.5949487952075664
10,0.7584422663146374,0.6204055086719704,0.7399347118376648,0.7338019217708036
11,0.76497821324791,0.6256284347546646,0.7758433047653671,0.5539814453000472
12,0.7649782137673405,0.6093881026332415,0.6735582130518261,0.7866107541925889
13,0.7870370365176066,0.5756983815454969,0.6789989137416047,0.8758060157753049
14,0.7750544659712216,0.6073331424483547,0.8215451610231036,0.45151471433364526
15,0.7998366006579015,0.5324628430384176,0.8150163172248658,0.498316992353952
16,0.7990196077132796,0.5417910869474765,0.84439608042855,0.4109519965565633
17,0.8036492376026245,0.5042626333132808,0.8084874896411668,0.5108153626111958
18,0.8120915033978314,0.4980447441664137,0.8346028268920973,0.412235842954866
19,0.8346949892366115,0.4448257269163277,0.8465723573058941,0.3880174762860216
20,0.8412309374684602,0.4258810383042479,0.8498367828046406,0.3821073713123604
21,0.8453159037498608,0.4197393055185513,0.8509249161195184,0.38271706200268635
22,0.8406862741202311,0.4408295762305166,0.8509249225404758,0.387048297335715
23,0.8578431375146172,0.38290069299325963,0.8346028302647214,0.43426848949623315
24,0.8564814817411968,0.3857358997943355,0.8520130532610274,0.35574100404102216
25,0.8513071894126261,0.4062085026359766,0.8715995688952092,0.33728159868418844
26,0.8703703703703703,0.34723916058966275,0.8411316647233849,0.3967936329859774
27,0.8690087152462379,0.3713832667060927,0.873775839351596,0.31973677776324216
28,0.8725490194779856,0.3325370070331756,0.8030467894053952,0.5010841031912491
29,0.8624727671442468,0.3690341211741786,0.871599565068578,0.3280697676056228
30,0.8815359479721335,0.3184031764925955,0.8792165362147434,0.3120850529906799
31,0.8839869287538632,0.31026351409670055,0.8759521221958904,0.31556967549407056
32,0.881808278347672,0.31989394404270033,0.8661588682054306,0.32363359077192105
33,0.8820806097620713,0.3137053649280066,0.8628944503599464,0.3914578942596199
34,0.8921568624853828,0.3012718070696122,0.8900979349999745,0.27834922877891277
35,0.8877995646597253,0.2980417456632086,0.8813928224316618,0.29570072928242896
36,0.8913398699303339,0.2964203636565759,0.8857453795589741,0.28564375142796905
37,0.8910675376069312,0.274812503902481,0.8868335150141711,0.2855265659722981
38,0.8913398692810458,0.2881949677706284,0.8933623507051395,0.2694033005875784
39,0.8976034854492071,0.27453486644104935,0.8890097935778273,0.27938434124900935
40,0.9084967321560014,0.25636372330531576,0.883569099309006,0.28727786786148934
41,0.9046840956008512,0.25638603131755505,0.8846572402771461,0.3053873174857263
42,0.8965141607006131,0.27175530460145736,0.9009793235376169,0.2651786138430254
43,0.906590414332928,0.2585203211941231,0.8835690933420557,0.29206669054949763
44,0.9065904134239247,0.23981140550704824,0.8879216581226304,0.2897291307999338
45,0.9065904145926432,0.24397561382624058,0.9053318849455675,0.26234079770930313
46,0.9074074068879769,0.24858719681862393,0.9075081596825925,0.2722399789471102
47,0.9123093676722906,0.22634189574287347,0.885745377418655,0.34101477709636335
48,0.8984204787834018,0.24925139487958423,0.8922742075966803,0.28789669463372464
49,0.909313724840908,0.23708796027179377,0.9031556085222304,0.261595808626259
50,0.9163943359015554,0.22163229778181753,0.9009793239916241,0.26610473445307575
51,0.9155773426972184,0.21958425712481563,0.9064200242273955,0.26180755842367637
