epoch,acc,loss,val_acc,val_loss
0,0.3799019607843137,1.3188968886477235,0.5386289464182122,1.3114231605654312
1,0.5490196084924254,1.080586437306373,0.6420021806240601,1.0687313051296397
2,0.6407952076209656,0.9196124580690803,0.6822633332734009,0.8783797798789754
3,0.6840958606963065,0.7843380332772248,0.6420021751111169,0.9963975609062287
4,0.7110566455294624,0.7348119784024806,0.773667026201711,0.6656265820460688
5,0.7502723307651112,0.6512732829143798,0.787812836865476,0.5679898617446617
6,0.7750544663607944,0.5971348305153691,0.7921654004137456,0.5710871521225432
7,0.789760348583878,0.5490490003348956,0.7540805229554368,0.6614337272301591
8,0.8123638339032275,0.5208350716073529,0.6615886847783484,0.779190565478685
9,0.8031045756828291,0.526461962521206,0.8324265521550723,0.4768841982990406
10,0.8485838786449308,0.4185877783885449,0.8465723649591564,0.43014990790494767
11,0.8398692805263211,0.44631322224934894,0.8715995607879398,0.3952646203282349
12,0.853758170454071,0.39581632510249654,0.8389553861597288,0.43457941226134233
13,0.8583877998239854,0.3948979572533003,0.860718167969659,0.40956596000539597
14,0.8687363831825505,0.356829434633255,0.8531011989638129,0.4114905110316126
15,0.8673747280584182,0.3585882725474102,0.8650707315179287,0.36884450961119203
16,0.8635620909838375,0.35996821801906576,0.8150163219595111,0.4892533060905075
