epoch,acc,loss,val_acc,val_loss
0,0.4302832237515834,1.2585744239665844,0.6409140341429768,0.935038515870278
1,0.6397058823529411,0.913577900473069,0.7127312271976367,0.7522395259018692
2,0.6993464052287581,0.7765879706359896,0.725788905000531,0.6840915954281638
3,0.7222222220923646,0.7082238616766753,0.755168664377584,0.637298804372387
4,0.7508169928147642,0.6538318298221414,0.7758433030790551,0.5890094526314761
5,0.775326798034909,0.6041587387294811,0.7791077226108514,0.5434282977251544
6,0.7878540303712317,0.5531499321554222,0.7910772530246482,0.5169178140760117
7,0.8058278868400973,0.5237716557802977,0.8161044646139632,0.49421407180200855
8,0.8267973849716269,0.4934982695091264,0.8258977104971535,0.46022927076824344
9,0.8412309364295992,0.4538764849077902,0.8541893361053218,0.424750242126909
10,0.8480392154265592,0.43420884188483744,0.8650707272372905,0.40783532795631067
11,0.8600217861028019,0.41214882678196063,0.8639825879554625,0.3933268793259663
12,0.8559368186526828,0.4135095006370337,0.8715995629282589,0.38409508425859945
13,0.8668300654893347,0.39594560530450607,0.87159956675489,0.3711391677664465
14,0.8597494548182602,0.3789412968169111,0.8639825858151433,0.36268098076746697
15,0.8744553382100623,0.37021696599999804,0.8650707310639216,0.36563426369681584
16,0.8692810461412068,0.361355557161219,0.8639825879554625,0.36000799669015654
17,0.8690087145969498,0.36064059009738997,0.8759521200555712,0.34762962118715407
18,0.8812636168174495,0.3402403487229399,0.8748639867406934,0.3414752619894337
19,0.881263616947307,0.3400142388276285,0.8737758474588654,0.3363921009936452
20,0.88316993425095,0.3252842986635653,0.8813928224316618,0.33428859149670315
21,0.885893246447079,0.32296389737420095,0.8726877081770373,0.32771373745276955
22,0.8877995636208644,0.3205566761410574,0.8803046754965714,0.32154656270512816
23,0.886710240040989,0.311977693003507,0.8803046754965714,0.32135400390080193
24,0.895152505836196,0.30551765583179613,0.8792165421816936,0.31976804403148357
25,0.896241829545929,0.29111945086964336,0.88683351118754,0.3146474994759565
26,0.894335512242286,0.29125640094929534,0.8803046754965714,0.31700382713264946
27,0.8946078435268278,0.2914481917822283,0.884657238590834,0.30881412341882664
28,0.8970588232696965,0.2940817564271374,0.8879216542959991,0.3055524540673921
29,0.8984204786535441,0.2768334415223863,0.8933623528454586,0.30356615331019876
30,0.8965141618693316,0.2806213402020905,0.8911860759681145,0.29808915248373774
31,0.9019607844435831,0.2794848125354916,0.88683351118754,0.3030975163307231
32,0.9003267976453362,0.26974509718111656,0.8911860721414834,0.29980702910641205
33,0.8967864926344429,0.2768533350595462,0.887921650469368,0.3038811324664895
34,0.8992374722474541,0.2799242340791199,0.8846572326238837,0.30252059866087483
