epoch,acc,loss,val_acc,val_loss
0,0.20479302806272487,1.6086826124482165,0.3427638749432901,1.5801577867698877
1,0.2960239652714698,1.563107521445663,0.3177366682507657,1.529243726725158
2,0.2979302832893297,1.517017764723119,0.3177366682507657,1.4759776144733368
3,0.2952069714827735,1.4730325851565094,0.3177366682507657,1.4295561790985174
4,0.3006535944465978,1.4341598720592093,0.322089225378078,1.386811496643299
5,0.3145424838549171,1.3920048389559478,0.3569096845368955,1.342589870760049
6,0.34667756010764045,1.3523848113930563,0.391730142009401,1.3011895180786266
7,0.3611111109163247,1.3181330674614002,0.42546245912991876,1.2649572980027723
8,0.38344226579520696,1.2851201516610604,0.44722524522048734,1.2334693386194107
9,0.3997821350762527,1.2622159361060148,0.46245919623623993,1.2059088781946243
10,0.4193899781485788,1.2361217493065562,0.4809575612708456,1.1801005548699248
11,0.43572984762441097,1.2149010585024467,0.4853101194683175,1.15350251540266
12,0.44417211348454677,1.1929039713604,0.5146898816018421,1.1264997104565908
13,0.47222222254686624,1.1642757036067821,0.5277475551240981,1.0967332337444833
14,0.4975490202571312,1.1360505559605452,0.5440696426652072,1.0691673030531574
15,0.5340413948549424,1.108508215231054,0.5930359129417967,1.041504886127011
16,0.5506535954205299,1.0826121241438622,0.5886833558144844,1.0131591498138337
17,0.5650871460344277,1.0533362756887032,0.6006528857742741,0.9875955717867165
18,0.5727124183006536,1.0357871317915408,0.6050054412152743,0.9644246227852797
19,0.5833333336579773,1.013875793787389,0.6245919504284988,0.9468791589254394
20,0.5811546844854334,1.0027630331729231,0.6235038132869899,0.9289761455455984
21,0.5985838777359275,0.9771407284248369,0.6235038132869899,0.9165567740781781
22,0.6083877994344126,0.9759785401795165,0.6191512480524082,0.9001439129437144
23,0.5996732020949487,0.9639012179862959,0.6256800880240149,0.8919698955314852
24,0.6124727675338196,0.9362550612888045,0.630032643011008,0.8811928268615258
25,0.6154684101054871,0.9421700100233872,0.6300326489779583,0.8718314360223216
26,0.6108387797616406,0.9364072424653829,0.6354733394201484,0.8635473194267597
27,0.6203703708898008,0.9182239400795082,0.6496191483976014,0.8597945085158156
28,0.6249999994805695,0.9203791106708169,0.6496191483976014,0.8542562675813337
29,0.6260893248784516,0.9139470241168486,0.6528835722100359,0.8445967354764098
30,0.6307189538587932,0.906076204932593,0.6517954269612575,0.8385531197305084
31,0.6402505446623094,0.9057431296325716,0.6550598448067417,0.8323622586548134
32,0.6418845321098444,0.9014841170092813,0.6605005412158821,0.8305022208682861
33,0.6326252720714395,0.9013998990225117,0.6605005433562012,0.8245282504581912
34,0.645152505836196,0.8931502333653518,0.6637649650283166,0.8223814097140897
35,0.6522331161176976,0.889462448413076,0.6637649612016854,0.8218047798523057
36,0.6473311540348078,0.8877510290779579,0.6692056576108258,0.8180751408793852
37,0.6486928098082283,0.8752850034397931,0.6659412435919727,0.8145298241790672
38,0.654956427534681,0.8716516389566309,0.6866158882603941,0.8150148569434978
39,0.6557734199598724,0.8695557801811783,0.673558214738138,0.8071235941076434
40,0.6519607836644374,0.8685490270845251,0.6833514665882787,0.8063349145281172
41,0.6579520701063485,0.8727439343280002,0.6887921689643693,0.8069512301871514
42,0.6601307185646755,0.8689868493017807,0.6779107701791384,0.799346003296326
43,0.6639433546003952,0.8608976210384327,0.686615884433763,0.8007551043804114
44,0.6582244012610325,0.8628180341263483,0.6811751918512537,0.8007738203685872
45,0.666122003837868,0.8567896900873039,0.6779107680388192,0.793150052022882
46,0.6563180831782439,0.8625603429891965,0.6866158865740821,0.793886993797871
