epoch,acc,loss,val_acc,val_loss
0,0.3684640519629377,1.3474807284756163,0.47442872574202255,1.3474711494943912
1,0.4907407404810255,1.1762453268296318,0.5723612613984109,1.2306998243010212
2,0.576797385620915,0.9872759884478999,0.4178454821789485,1.3236031603631568
3,0.6160130717655672,0.9150497321209876,0.6278563627610398,1.0181397289134992
4,0.6508714603442772,0.8678606292780708,0.43852013005784857,1.2380619721002755
5,0.7113289765542888,0.7253069559473357,0.6267682263978288,0.988246594471563
6,0.6971677562510006,0.7753085295359293,0.6811751939915729,0.818353127927334
7,0.7521786487180423,0.6606666679475822,0.6354733415604675,0.9166168951235866
8,0.7377450975197852,0.661823332959011,0.7921653982734265,0.5807077743283293
9,0.7377450980392157,0.7164665182691254,0.770402614323177,0.6700338492974622
10,0.7919389984706389,0.5646127858452807,0.7889009744609919,0.5255584569568862
11,0.7636165581237776,0.6191290646856387,0.613710553783587,1.024121033094653
12,0.7924836596112885,0.5486784348820289,0.6724700733159908,0.8832732817164184
13,0.7941176467991083,0.5352566521411888,0.712731233164587,0.7003803845977368
