epoch,acc,loss,val_acc,val_loss
0,0.34095860514505755,1.4022313400551125,0.4309031532365946,1.1757460329296539
1,0.547113289630491,1.1464554796031876,0.5451577785744112,1.037745859859039
2,0.5909586054047727,1.0589348449166824,0.6245919525688179,0.9511226786622804
3,0.6220043576880477,1.0066915238864542,0.6050054416692815,1.2412236729825283
4,0.6519607839241527,0.9172993646467953,0.6050054416692815,0.979760257152271
5,0.6505991282805897,0.935124462206639,0.6050054395289624,1.0346633684258986
6,0.6745642705420782,0.8285667801474694,0.7072905355231417,0.8234301817819265
7,0.6748366019564777,0.8504997706101611,0.6789989132875975,0.7558854180788449
8,0.7075163394797082,0.7474443569682003,0.6213275313507096,0.9356542028592123
9,0.7116013065402544,0.737527564460156,0.7051142526788473,0.8920799484709531
10,0.732298474555961,0.6976392610660046,0.7159956514640783,0.6737072406188708
11,0.7393790844478898,0.6628166117699318,0.7747551676238582,0.5829545605818257
12,0.7742374725071693,0.5907467171257618,0.7247007592977456,0.6645007088731759
13,0.782135076382581,0.589038620197695,0.7758433085919983,0.5797737963311171
14,0.7927559916749759,0.5485524305331162,0.8106637605515605,0.5130810266739655
15,0.8080065352984244,0.5112218961346903,0.8248095707613184,0.4825613391347497
16,0.8014705881054365,0.5267225400684705,0.786724698037655,0.5349234586441738
17,0.8145424830108426,0.508728278553304,0.8552774753871498,0.4348768156033994
18,0.8289760343389574,0.4687987121881223,0.8269858578862511,0.4707406644138859
19,0.8235294116348483,0.46230590836934277,0.7932535332746163,0.5091909448392243
20,0.8357843143747783,0.4539192217627382,0.8454842235370092,0.4236543956856214
21,0.8420479308026548,0.44180288832951214,0.8498367828046406,0.411704538760948
22,0.8398692803964636,0.4498148046287836,0.8607181696559711,0.4028267019850904
23,0.8504901967277194,0.4135194103961936,0.8759521260225215,0.3889133968796901
24,0.8510348583877996,0.4154922611573163,0.8618063132184374,0.3980639100853066
25,0.8562091505865126,0.40415392747891493,0.845484217570059,0.41172432095233974
26,0.8534858390396717,0.38994369443205706,0.8346028247517782,0.4211136063112917
27,0.849673201965091,0.4132200317185429,0.8541893322786906,0.4182785037292879
28,0.8589324612243503,0.3986624608502149,0.8639825939224127,0.39040258802449224
