epoch,acc,loss,val_acc,val_loss
0,0.39351851890809136,1.354849177508053,0.5614798694881443,1.0692414317738115
1,0.5590958599171607,1.0413949709052874,0.5941240517696177,0.990994010189542
2,0.6356209146431069,0.9017509493433052,0.6550598469470609,0.901219181773193
3,0.6889978213507625,0.7749311839573264,0.6071817150442852,1.0460913916796413
4,0.7088779953829863,0.7480005886819627,0.7355821568506716,0.6590840939079716
5,0.7557189543782237,0.6576541076558348,0.6746463544739733,0.8185127961233469
6,0.7965686281002685,0.5487733380726999,0.7780195833290233,0.6320471574225026
7,0.8254357295877793,0.4905322064241812,0.7878128432864333,0.5707358311257762
8,0.835511981921518,0.4475675977133458,0.8400435254415568,0.4045904053048807
9,0.8363289760348583,0.45481570659120096,0.8433079432870411,0.448088849849099
10,0.8439542481062978,0.40349265601899886,0.8563656108423467,0.39630809588453064
11,0.8409586063137761,0.4389548875018143,0.8552774753871498,0.3871191350238497
12,0.8671023959947307,0.3724137371272043,0.87159956675489,0.3582273615003281
13,0.881263616947307,0.3171239927053971,0.8890097914375081,0.31902734330481364
14,0.8815359479721335,0.31704479345568903,0.831338409046613,0.47574207238585436
15,0.8834422664444951,0.32458920864497914,0.8487486354155431,0.4188649694924775
16,0.8842592586099712,0.31050237974310235,0.8661588660651115,0.37434077820658557
17,0.8929738556897199,0.28639715909957886,0.8204570221952826,0.5204792463416243
18,0.8935185191678066,0.2896703694640681,0.8977149040058207,0.29829438528506097
19,0.8910675374770736,0.28734244675677845,0.8955386292687957,0.28630925560931514
20,0.905501089584334,0.25525163610776264,0.8857453735920239,0.33410721832442464
21,0.8965141616096164,0.2686529352709099,0.8966267702369358,0.29654858686978464
22,0.9027777772583473,0.26991471420965424,0.8977149061461398,0.29018810333053746
23,0.9117647060122106,0.23050558424203743,0.9096844420728798,0.27508880750917636
24,0.9027777779076354,0.252208340888709,0.8857453735920239,0.34424770556155176
25,0.9104030507582205,0.2318733056646027,0.9151251325150699,0.25911789085063375
26,0.9098583876697066,0.2253509554078636,0.8868335183867951,0.3243132356850185
27,0.9049564274048234,0.2387873123284259,0.9194776934690133,0.2575649232061436
28,0.9055010891947611,0.2371758699482043,0.9107725758417646,0.2523804778340592
29,0.9065904136836399,0.24992685523168193,0.9151251325150699,0.2919498583113408
30,0.9161220039677256,0.21601669230622145,0.9096844377922415,0.2723974051426233
31,0.9169389984706389,0.2211261005313308,0.8563656159012829,0.4019916445438439
32,0.918845316033997,0.20736946766153141,0.8694232839105956,0.37508306351527815
