epoch,acc,loss,val_acc,val_loss
0,0.36492374753640366,1.300312111580294,0.5897714895833693,1.1428279014095517
1,0.5697167752095557,1.0544972479473271,0.6789989132875975,0.8913673517234437
2,0.672930282834828,0.8580979097123239,0.7214363457328996,0.772420401023184
3,0.6974400872758271,0.7591456911143135,0.7464635496689523,0.6870230782019041
4,0.7426470586936718,0.6530322149428407,0.7638737764918895,0.5945822808636155
5,0.7649782138971981,0.6095894794578386,0.7856365642687702,0.5733732134265921
6,0.7924836603904342,0.5497647197937394,0.7976060963688789,0.5310937799878167
7,0.8077342054423164,0.517105088254725,0.8030467932320263,0.5112714397440279
8,0.8257080610021786,0.47347070747471065,0.842219804005213,0.4423779331561141
9,0.847766884661448,0.4374383924963168,0.8237214357601286,0.4563516023952891
10,0.8515795206971678,0.4062625409990614,0.8443960842551812,0.4122236558480413
11,0.860294117257486,0.3965414976762011,0.8541893399319529,0.38744753044629643
12,0.8668300648400467,0.36631603496786297,0.8618063110781183,0.3756632185799513
13,0.8687363829228354,0.36614921968227376,0.8596300363410934,0.367723281157808
14,0.8744553380802047,0.3502818068777554,0.8781284007595465,0.34324038674055685
15,0.8750000002597152,0.3511972991599496,0.8803046810095146,0.34900892043528803
16,0.8820806100217865,0.3289747866670031,0.8672470079412657,0.36557801474814056
17,0.8828976032261235,0.3262905213567946,0.8922742157039497,0.32393136445404525
18,0.8875272335050413,0.3125162497325141,0.8803046776368906,0.32320223053080216
19,0.8929738559494351,0.29358115331279944,0.8824809562005468,0.32490076534895956
20,0.8918845312008411,0.2921422087224221,0.8824809578868588,0.32497887541990933
21,0.8970588232696965,0.2872161789267671,0.8890097978584655,0.313189312540019
22,0.8989651420017732,0.27394015317648845,0.8868335192948094,0.31687112926009947
