epoch,acc,loss,val_acc,val_loss
0,0.3090958606963064,1.4926237667827564,0.23830250361214783,1.5948224320634794
1,0.4188453159041394,1.332852335277466,0.23830250361214783,1.613481045936734
2,0.4542483664026447,1.204439856647666,0.23830250361214783,1.6839598700063663
3,0.4888344223982368,1.1138133126146652,0.23830250361214783,1.8236471470344053
4,0.5247821354008968,1.046497790642034,0.25571273043508497,2.0747424492509112
5,0.5419389983407812,0.9907920929341535,0.23830250361214783,2.034279627172161
6,0.54438997808365,0.9617838476478144,0.20457018449724174,2.220328569931097
7,0.564814814425242,0.9469240016926868,0.2241566923322304,2.040043002243789
8,0.5596405235251051,0.9393467639526251,0.21218716054019782,2.1040946767950213
9,0.5631808274971374,0.9498458503378243,0.18933623516780118,2.1813438885619254
