epoch,acc,loss,val_acc,val_loss
0,0.3845315906736586,1.358554215732483,0.6202393911608675,1.0620876332751037
1,0.5492919389978214,1.0393723293587014,0.501632207625579,1.1879206904908388
2,0.6206427021743426,0.9158047198729837,0.6822633332734009,0.8591430456386686
3,0.6699346400034454,0.8377069828297318,0.7051142509925352,0.7581172405181694
4,0.6933551204749961,0.7922943317552538,0.7355821551643595,0.6983756776473468
5,0.7159586054047727,0.7250538425507889,0.6789989111472785,0.8263322802440904
6,0.7347494546884026,0.6672351807031237,0.7464635441560091,0.7346490061840891
7,0.7630718956845518,0.6271767131903073,0.7627856410366926,0.6641915380241302
8,0.7712418300653595,0.5952993810566423,0.8117519041140269,0.5264755011707447
9,0.8020152502849471,0.5356586180740971,0.7801958661733177,0.583402606037418
10,0.7984749457934843,0.5407446994890575,0.8258977143237848,0.5289336269127531
11,0.8262527226622588,0.47167461130094424,0.8258977181504159,0.5053301083898908
12,0.8270697165158839,0.47209732750662015,0.8498367828046406,0.41265035638741754
13,0.8363289753855703,0.4597444031752792,0.7834602801921707,0.5568713677461311
14,0.845315904658864,0.4343038526625415,0.8182807376646762,0.44433205703656486
15,0.8387799559075848,0.4483506391900297,0.8628944541865775,0.3937794642038522
16,0.8613834418762224,0.38644476101808817,0.8531011934508697,0.41162891171961796
17,0.869281045751634,0.3662892387193792,0.8258977143237848,0.48394544806911066
18,0.8570261439207073,0.3964836768205389,0.8280739971680792,0.45684359466679336
19,0.8654684097159142,0.37321948823326295,0.8465723589922062,0.426871914534107
20,0.8812636160383037,0.34169890142344184,0.8574537496701677,0.38205952794819065
