epoch,acc,loss,val_acc,val_loss
0,0.31100217845445105,1.4627229847939185,0.48531012160863657,1.2494986268719082
1,0.4389978208313321,1.2382159503197099,0.5059847668932105,1.0572286514774112
2,0.4839324622632112,1.154246935137996,0.5625680092239795,0.9514033645229318
3,0.5147058821581547,1.0974198997929725,0.6202393899285624,0.9227727928540392
4,0.5601851851851852,1.032303841675029,0.5549510380778141,1.0121055837554433
5,0.6130174293237574,0.930602153921439,0.6343852005923274,0.8687438861070701
6,0.6574074067581194,0.8533702325197606,0.6332970646831234,0.873430420187534
7,0.6497821345568223,0.8826750041612612,0.7138193724464151,0.6749950659028594
8,0.6734749456636266,0.827548902538607,0.7279651754569177,0.6508963187838275
9,0.7148692807860364,0.7194212685483213,0.6920565872638607,0.7802628239168825
10,0.7140522870622689,0.7286617258535232,0.7072905346151275,0.7178062168765769
11,0.7325708059703603,0.6914566299494576,0.7301414566149,0.678782987646491
12,0.7440087147268075,0.66882695650483,0.783460284018802,0.5524798155609231
13,0.7589869286240056,0.6194156055097226,0.7334058740063772,0.6636703335421649
14,0.7655228759468511,0.6244259118254668,0.757344939114609,0.6156684207578997
15,0.7679738563390079,0.6015535616407207,0.7812840054551458,0.5572336032678564
16,0.8001089323320161,0.5465245528028941,0.8063112072508795,0.46777664992443496
17,0.8093681922405633,0.5264982563607833,0.8465723589922062,0.40840262683742845
18,0.8284313721594467,0.4768568821462411,0.8258977104971535,0.45261020762227694
19,0.8120915035276891,0.5129908593391801,0.8367791092823846,0.4165035018594013
20,0.8360566448801743,0.4592137252323508,0.8291621326232761,0.4361212557106724
21,0.8425925928523078,0.43845912684282706,0.8509249144332064,0.3820166626744483
22,0.8327886715433956,0.4598080740515183,0.8596300346547813,0.3643462409197441
23,0.8543028321141511,0.40432808686185767,0.826985855745932,0.4599158165569015
24,0.8578431371250443,0.3852659696327575,0.8520130575416657,0.36836583038408943
25,0.8597494549481178,0.3861671484893184,0.8585418970592652,0.3632738133963356
26,0.8597494553376906,0.3874381851396789,0.8748639862866864,0.32294879861832704
27,0.8758169933341947,0.34258949464442684,0.845484219710378,0.43141743641293995
28,0.8649237475364037,0.37000040180802607,0.8563656108423467,0.3966051829133641
29,0.8714596944696763,0.35462205361956345,0.874863978633424,0.32631797882625924
30,0.8782679741159244,0.32782920565220786,0.8792165379010555,0.34214296132747707
31,0.8807189545080812,0.33335481879498186,0.8759521238822023,0.3180651033988326
32,0.8809912859224805,0.3046776310810596,0.8694232881912339,0.3647972243524869
33,0.8820806097620713,0.31874376678259025,0.885745377418655,0.31318702758720574
34,0.897875816344176,0.28618496760303935,0.8966267685506237,0.3031565773668694
35,0.8924291938997821,0.28560921828990926,0.8988030488005919,0.27111285363888454
36,0.8913398686317577,0.2954090083086932,0.8661588682054306,0.35113073925977173
37,0.895969499040533,0.2868564610972124,0.8911860742818025,0.2976770579036613
38,0.8973311548139534,0.2855800283760287,0.8890097931238201,0.29707526366132125
39,0.8948801739023662,0.27860286094913816,0.8911860678608451,0.28897295696042696
40,0.9060457516339869,0.2581494823909793,0.8988030428336417,0.27384624708853295
