epoch,acc,loss,val_acc,val_loss
0,0.33442265808192734,1.4103132725281393,0.43090315385274713,1.2122497858238428
1,0.4537037039634189,1.2372373051632983,0.5212187117798673,1.0080256453665608
2,0.5228758169934641,1.1066458804415202,0.5397170800249517,1.0742812765695324
3,0.5555555554256979,1.0422335931937938,0.6496191543645516,0.8375068341297734
4,0.6198257079311446,0.911716593896122,0.612622417874383,0.841798055613002
5,0.6388888887590313,0.909089610207834,0.7018498326930439,0.7452362687595521
6,0.6748366016967624,0.8249488985876112,0.700761695097528,0.6929068455109788
7,0.67156862693155,0.8090236864837945,0.7072905291021843,0.6680362129237369
8,0.7045206972976136,0.7293911855464927,0.6887921655917453,0.7632805984609146
9,0.7056100211372043,0.7433425199751761,0.7606093624730365,0.6172556846004316
10,0.7382897606082991,0.6731120882990054,0.7562568019731001,0.651079312566834
11,0.7568082791268176,0.6362270186929142,0.8019586518098791,0.5369228748553985
12,0.7791394330317678,0.5902735771436837,0.7301414599875241,0.6530714410562899
13,0.7802287586893651,0.5885739584893702,0.8106637643781918,0.48601856367242996
14,0.7984749459233419,0.542636398006888,0.7725788928868332,0.6345917066240985
15,0.7990196071938492,0.5430402882997766,0.7943416785233947,0.5418193706750092
16,0.8270697163860263,0.4769027698014037,0.8400435233012377,0.4294264091176748
17,0.8167211331573188,0.49186806513852804,0.829162130482957,0.4514710448187765
18,0.8284313720295892,0.4744478304401722,0.8302502757317353,0.4605413293617983
19,0.8395969497612099,0.4422804307444163,0.84439608042855,0.4145645103918974
20,0.8466775604322845,0.4226436285151895,0.8498367828046406,0.39282055152124107
21,0.8385076251424736,0.44348335194691596,0.8150163236458231,0.48652000606903184
22,0.8534858386500989,0.40477428359663303,0.8487486375558623,0.4239749780028118
23,0.8632897606082991,0.3884771487681694,0.8378672485642127,0.38786476655935176
24,0.8572984754649642,0.38918851741258875,0.8628944503599464,0.3649436567177321
25,0.8597494553376906,0.3713246483298948,0.8650707250969714,0.35545901038052596
26,0.8722766881934438,0.3442922373482864,0.8879216564363183,0.30391301466020326
27,0.8739106756409788,0.34183079244524306,0.8541893361053218,0.37905359735167193
28,0.8760893248784516,0.3379877377829001,0.872687702210087,0.32642282196953976
29,0.886437908496732,0.3013787547487579,0.8596300367951004,0.3619581450251163
30,0.8848039220880579,0.29998491350601963,0.8726877081770373,0.34262087571478256
31,0.876089324099306,0.3367599610539563,0.8759521200555712,0.3453702810539644
