epoch,acc,loss,val_acc,val_loss
0,0.3303376908265947,1.3965774577167818,0.45701849875694,1.24720484854996
1,0.45424836627278714,1.1631880977834232,0.5810663808416879,1.0564733152161225
2,0.6094771235337184,0.9367323477543518,0.6224156714108356,0.9265644168957533
3,0.6729302837438313,0.8108665434103906,0.7040261189099625,0.7680212479810331
4,0.7192265788714091,0.7216504951188247,0.7094668114924716,0.7118799583307418
5,0.7497276688453159,0.6536482114158165,0.7214363478732186,0.6864964799860227
6,0.7638888882396008,0.6110655006370254,0.7247007657187029,0.6775314045159939
7,0.7750544666205097,0.5776133333416027,0.7475516829838301,0.6011121424808855
8,0.7854030507582205,0.5403101618253587,0.772578886919883,0.5695092425771844
9,0.8085511983869382,0.5059464594637386,0.7834602818784828,0.5730205250253355
10,0.805555556074986,0.4975266863058335,0.7801958640329986,0.5454359203739187
11,0.8284313722893044,0.46497218301093657,0.82807399502776,0.4445070325355405
12,0.8425925922030197,0.440431903520181,0.8324265500147532,0.45670150779795726
13,0.8346949884574657,0.43844051811689905,0.8411316625830657,0.41485873211714336
14,0.8523965141612201,0.40077612070216595,0.8291621283426378,0.42579658587298014
15,0.8570261432714192,0.38557564433104075,0.8346028273461044,0.43303272257821473
16,0.8616557734204793,0.3768979651216328,0.8531012006501248,0.3858962896015491
17,0.8752723306352537,0.351328622931229,0.872687702210087,0.3385463038518198
18,0.8755446625690834,0.33801701885682567,0.8531011968234937,0.3669786096202925
19,0.8714596952488219,0.34045234062832685,0.8792165379010555,0.32856031833976607
20,0.8850762522038811,0.31742319094589333,0.8726877060367182,0.33405597370130063
21,0.8937908491537722,0.30370731129106093,0.8813928164647116,0.32109129821255367
22,0.8877995649194406,0.30277601978487956,0.8792165417276866,0.32117639694431793
23,0.8853485836182804,0.30930246182256793,0.8705114253327428,0.3427724824636623
24,0.8976034858387799,0.28505963158503594,0.8857453795589741,0.3058312680243927
25,0.9025054467529513,0.2693303780293413,0.8813928186050307,0.3235997455812772
26,0.8995098036618534,0.27789789191518216,0.8944504921272868,0.3010514646087559
27,0.9027777772583473,0.27059185550363496,0.8900979290330241,0.29193281913348457
28,0.906862745487612,0.2562639661993596,0.8911860759681145,0.3061879170861934
29,0.9087690634405431,0.2411194482010694,0.8944504899869676,0.28027483396094305
30,0.9060457518937022,0.2563077148399062,0.8998911842557888,0.2734319249551107
31,0.9063180822692406,0.25412064057030187,0.9020674671000832,0.2812270727717967
32,0.9079520703660636,0.24909824827657545,0.8998911902227391,0.2918242903930967
33,0.9065904145926432,0.24458974096640004,0.8977149078324518,0.2782152702746116
34,0.9112200433132696,0.23380574045098165,0.8803046831498338,0.33396524927042776
35,0.9076797392113796,0.25028604603411064,0.9020674649597641,0.26942195752240367
36,0.9125816996061205,0.22600389189190334,0.9064200182604453,0.26387625689475397
37,0.9147603481943052,0.22041794196712686,0.9064200204007644,0.2551806955491887
38,0.9163943359015554,0.2260597750771799,0.9075081635092236,0.261817810763083
39,0.9207516337272129,0.21622842284069602,0.9009793218513049,0.2734431944649679
40,0.9142156857550794,0.22084366580499804,0.8966267706909429,0.27089028255010716
41,0.9109477126780159,0.2158063505339986,0.9020674671000832,0.2867977466754478
42,0.9147603487137356,0.21880410510989837,0.8966267685506237,0.2898035452207621
43,0.9139433546003952,0.22135709969566278,0.9053318870858866,0.2718545759463596
