epoch,acc,loss,val_acc,val_loss
0,0.3725490195429143,1.370495932554108,0.44396082692099603,1.4618287034600292
1,0.4929193901080711,1.1574104252983541,0.3764961900856342,1.2568789256150885
2,0.6034858382605259,0.9700910382800632,0.5495103381663334,1.0838991237542834
3,0.6478758175128945,0.8672997682702308,0.6104461328897695,1.0020287279465252
4,0.6819172108095456,0.8039534049096451,0.5952121855385026,1.0572724739278103
5,0.7072440087145969,0.7580184983272179,0.5690968440069337,1.1404771301510284
6,0.7393790853568931,0.6608472596326425,0.7116430900561278,0.7657450916847545
7,0.7404684102353447,0.6649388726760099,0.7290533190193841,0.7867556312916977
8,0.770969499040533,0.6018012599747685,0.7573449352879779,0.6573198521357755
9,0.7889433549899681,0.5901381835698561,0.4483133861886275,1.2827969544341178
10,0.7946623100174798,0.5670078775981413,0.7769314423608832,0.6240162546538685
11,0.8153594766047525,0.4970637997510906,0.8095756234100516,0.5470534044523623
12,0.6979847495851953,0.9756762415235598,0.7627856372100614,0.6904018629622019
13,0.8014705887547245,0.5523955037001691,0.7616974936475951,0.620530047925175
14,0.8175381262317981,0.4994562305915849,0.8008705146683702,0.5190583082226078
15,0.8314270152505446,0.4671783736848104,0.8084874836742164,0.5217719358251196
16,0.839596950410498,0.4500574823428343,0.783460284018802,0.5918248592834349
