epoch,acc,loss,val_acc,val_loss
0,0.362472766754674,1.3363307182046062,0.5538628957476528,1.4187594155362433
1,0.4921023963193748,1.156837392216934,0.5048966271573753,1.2866033484289774
2,0.5825163396095658,0.9965697534723219,0.5255712718257967,1.1468327572088894
3,0.6214596956383949,0.9144040603263706,0.27421109837209307,1.5313132123148092
4,0.6677559915451183,0.822050300818383,0.6376496239507549,0.9506609282244536
5,0.6710239654013275,0.7968282277547716,0.46572361317370997,1.1992348343036638
6,0.7061546838361453,0.7432971442187274,0.5440696422112001,1.1305787370046672
7,0.7178649230979887,0.6939511723767698,0.40261153268736255,1.729196107556174
8,0.7235838785150731,0.7091538169804741,0.4352557115962119,1.273051671286532
9,0.7516339871878198,0.6386603858476111,0.7649619102607743,0.6715209709806722
10,0.7538126368148654,0.6351802032237999,0.7159956497777663,0.8250425038322141
11,0.7696078436566853,0.6092141573205753,0.7355821589909908,0.7476049199846286
12,0.797385620785175,0.5573415280946719,0.8073993503593386,0.5562097751277056
13,0.8028322446580026,0.5576033664944385,0.7323177373188754,0.7775210138244131
14,0.7960239656610426,0.5335720584023752,0.48639825875014553,1.362473872852014
15,0.8055555551659828,0.5292994386490134,0.6789989158819238,0.9012599822875594
16,0.8112745094143488,0.5222939203507501,0.8084874841282236,0.5924011605089455
17,0.8243464052287581,0.4873441730449402,0.7127312259653318,0.7581468687612681
18,0.8169934636627147,0.5041586737227596,0.7616974962419213,0.660306696274335
19,0.8262527235712621,0.46396817127344137,0.7747551654835391,0.6592828526330851
20,0.8303376907616659,0.46247812242030056,0.7954298101519605,0.5661990733997606
21,0.8327886706343923,0.4713029132299693,0.7812840037688338,0.6860271010616789
