epoch,acc,loss,val_acc,val_loss
0,0.2750544662309368,1.4842337203701077,0.40914036776217855,1.3564386097987926
1,0.38425925945404565,1.259003467549426,0.42981501625723106,1.2486819969297622
2,0.4207516337921417,1.17484274772777,0.5375408069742388,1.130657393992012
3,0.5315904139433552,1.0818831625846996,0.6615886847783484,1.0175572068180172
4,0.6160130721551401,0.9975931871690522,0.6180631147375304,0.9734433127305713
5,0.6437908500627755,0.9383936234808695,0.6420021772514359,0.9620962670241139
6,0.6598583872801338,0.8832490645462651,0.6855277477462611,0.883046748199712
7,0.6816448804340072,0.8317906834461071,0.7062023941009945,0.8346000441529416
8,0.6821895430030905,0.7856137169472273,0.7127312259653318,0.7714805528440465
9,0.6963507620078027,0.7552685958367807,0.7083786726646506,0.7639090228132636
10,0.7066993470545169,0.7391463631118824,0.7279651818778751,0.7471408972413288
11,0.7037037038335613,0.7352723923383975,0.7388465708695247,0.7057599499902736
12,0.7238562085010387,0.6920214814817723,0.7638737709789463,0.6558668867677807
13,0.7244008710701222,0.6918395183704518,0.7606093569600932,0.6658301168608847
14,0.7401960783015149,0.6485936779342186,0.7856365587558269,0.6312796529929708
15,0.7584422655354918,0.6231296737729075,0.7845484194739988,0.6112318080449649
16,0.7747821346866799,0.5939988714677317,0.7997823694195919,0.5729742335546782
17,0.7818627453577545,0.5649722687948763,0.8215451593367916,0.5379484474853541
18,0.798474944884481,0.5312697363445182,0.8215451593367916,0.5259710900866558
19,0.8044662311965344,0.5240448639283772,0.8237214400407669,0.5433137632168675
20,0.8172657954666869,0.5008149947605881,0.813928184363995,0.5114989161361678
21,0.8131808274971374,0.49023561514021263,0.8324265483284412,0.4933545244077344
22,0.8251633986928104,0.48380415190279097,0.8498367789780095,0.4736295414437926
23,0.8235294118945635,0.4737968337042399,0.8324265466421291,0.527272559451071
24,0.8232570804801642,0.46711532112559984,0.8422198018648939,0.4754299134243041
25,0.8265250540766581,0.4627437901912432,0.8541893344190097,0.4519378433289803
26,0.8393246187363834,0.4598534924661931,0.8302502719051041,0.5020394288935781
27,0.8360566453996048,0.4470265289537268,0.8531011929968625,0.45964358878343226
28,0.840141612460151,0.4490942567392112,0.8411316625830657,0.4543476154677108
29,0.8412309362997417,0.4357410507654053,0.8531011989638129,0.4317114830535955
30,0.8423202614379085,0.42908782766795106,0.8291621347635952,0.5009574172805521
