epoch,acc,loss,val_acc,val_loss
0,0.4730392156862745,1.2234344818753096,0.5712731273052353,1.0226377049000919
1,0.6448801744217966,0.8907362838196599,0.5353645284105826,1.1387900848253767
2,0.7045206974274713,0.7693950089753843,0.7083786743509627,0.7622790617444699
3,0.7570806093724984,0.6372325932018638,0.7986942361047141,0.5293664124766942
4,0.7952069712879871,0.5453531901171524,0.8280739971680792,0.4517918463241029
5,0.8352396520654101,0.4600420679921418,0.8052230684230585,0.49897858957730645
6,0.8439542487555859,0.4345439627669216,0.8607181739366093,0.39780694885144946
7,0.8404139440044079,0.4201411631502098,0.8585418910923149,0.4105047419813175
8,0.8654684091964838,0.37831849599975387,0.8531011989638129,0.3843499534277973
9,0.8684640522875817,0.3541776325578004,0.844396080882557,0.39365522068914055
10,0.8790849670605462,0.332132438039468,0.8824809540602276,0.3310868591556611
11,0.8864379078474439,0.3128665575924003,0.8073993499053316,0.5718740321476908
12,0.8660130722849977,0.3626613742905245,0.8857453719057118,0.32316693540366614
13,0.8932461880131225,0.2866464779917191,0.8813928224316618,0.31645677281671303
14,0.8899782136374829,0.2912579498909138,0.8694232839105956,0.37289424394627263
15,0.8995098040514262,0.2655788881132026,0.8639825858151433,0.3409687756065186
16,0.9038671023965141,0.24854760076485427,0.8922742092829923,0.30980834390834316
17,0.9022331157281248,0.25382228095027615,0.8639825900957815,0.3746698881389008
18,0.8997821355956832,0.25886038627499847,0.8509249204001567,0.3881741779672957
19,0.9087690630509703,0.2479335816337652,0.9107725753877576,0.2721746859988917
20,0.910130718434818,0.22889642836221682,0.8759521238822023,0.3802926075017491
21,0.8673747276688453,0.3571471677756258,0.903155600414961,0.27907517241056645
22,0.9093137261394841,0.24110707020577782,0.8966267685506237,0.286871111529177
23,0.9163943352522673,0.21754748239496435,0.8988030449739608,0.27745840177183184
24,0.9185729844897401,0.2153059076639562,0.8944504921272868,0.29114368363355525
