epoch,acc,loss,val_acc,val_loss
0,0.33278867115382277,1.3928621833360793,0.502720343534783,1.1562946174816675
1,0.5231481484078634,1.162650621015262,0.5669205620706536,1.05195334115926
2,0.6029411771198763,1.0609842123289255,0.6028291621976112,1.0372506310034368
3,0.629084966800831,0.9758495588448053,0.6692056559245138,0.8392261830325745
4,0.636165577991336,0.9701551762541395,0.6735582130518261,0.8277566942737982
5,0.6560457516339869,0.9138998767129736,0.6681175149563736,0.830357602942366
6,0.6723856209150327,0.8565392133197494,0.6713819361744819,0.8118529621353606
7,0.6666666669263819,0.8638786611214183,0.6996735617826502,0.7830508060761453
8,0.6851851853150428,0.8142758161154188,0.6224156706325378,0.9019382748432595
9,0.6938997820052186,0.7913388287839287,0.7105549474016756,0.7246814724280862
10,0.709150326667528,0.7490133860012544,0.6974972755657316,0.7362424477659191
11,0.7347494550779754,0.6852186814372576,0.7181719300277345,0.7018841488187538
12,0.7442810460113493,0.657750946309312,0.7334058766007034,0.6279341880074004
13,0.7385620918928408,0.6642881765604539,0.7910772551649673,0.5678665989501173
14,0.7794117643163095,0.5887063719608165,0.754080525095756,0.685578955205662
15,0.7666122004357299,0.6141643268350423,0.7355821525700333,0.6378066027384977
16,0.7845860559955921,0.55933849471327,0.798694237337019,0.5072590156789702
17,0.7949346398735877,0.546816474471996,0.746463543247995,0.6558235523750007
18,0.8006535941219538,0.5274410286760018,0.8095756267826757,0.5102821451016946
19,0.7979302830945433,0.5379958098230798,0.7780195888419665,0.5670132806303712
20,0.8150871462292142,0.49840484984819666,0.8117519015197007,0.4745137697010746
21,0.8314270155102599,0.47591200704668085,0.8204570136340061,0.4696071727426319
22,0.8240740739442165,0.47583960636249034,0.8258977181504159,0.4632152341654822
23,0.8270697169054567,0.46853579337300816,0.8073993503593386,0.5167059217365834
24,0.8224400864966814,0.49401529084623247,0.8237214379004477,0.4395996629543221
25,0.8270697167755992,0.46554056420305456,0.8476604982740342,0.42477159359379874
26,0.8409586061839185,0.4313297732073757,0.8618063072514871,0.414942332301228
27,0.857298475205249,0.4166518150461525,0.8400435292681879,0.45044601090065933
28,0.8472222227416527,0.4205223286203829,0.8367791114227038,0.4271732376436414
29,0.8390522871921265,0.43853858879448804,0.8084874896411668,0.48700235931606106
30,0.8374183003938795,0.43332236823433107,0.8454842201643852,0.4263687597200583
31,0.8521241823572479,0.41323305176234193,0.8465723606785182,0.42237132385583903
