epoch,acc,loss,val_acc,val_loss
0,0.28758169960612046,1.5809259692568145,0.3340587606886655,1.583640712129927
1,0.3025599128540305,1.552495428160125,0.3177366682507657,1.5625232250568526
2,0.3061002181895678,1.5265201896364133,0.3177366682507657,1.5384834823203684
3,0.30010893259173127,1.4916564670263552,0.3177366682507657,1.5106381253137682
4,0.30528322407622743,1.4576531069470906,0.32317736573006567,1.485202028001613
5,0.3123638342278715,1.4305860614464954,0.3634385212980235,1.4585546435417367
6,0.3297930282575113,1.3950843574694298,0.3960826980665537,1.42431745824928
7,0.35157952082702537,1.3607836063131529,0.4221980423545941,1.3916821045247723
8,0.3624727668196028,1.3371423734818668,0.4363438530183591,1.3655635617892294
9,0.36873638311762175,1.316756442221681,0.4439608290613152,1.3425562095071337
10,0.3771786494322592,1.3070005874488348,0.44504896727298365,1.3233662518116285
11,0.3932461874287632,1.2793082562407116,0.4624591930257613,1.303396788592956
12,0.3924291935751381,1.266096369633228,0.4657236108712455,1.2856148364624338
13,0.4082244008065309,1.2493418907028397,0.4744287272661892,1.268347609549015
14,0.416122003837868,1.239206085797229,0.49292709505726645,1.2562008600629322
15,0.41966230949804934,1.231681219632849,0.5081610422463879,1.2485164361109022
16,0.4379084966021685,1.217160277636742,0.520130578627135,1.2314219786111626
17,0.44662309394163247,1.2017875808516358,0.5255712684531726,1.2142727594251084
18,0.45533769050195066,1.187388366084213,0.5473340621970034,1.2053465975511322
19,0.47930283159472065,1.1703645266219163,0.5636561518784317,1.1895566278495
20,0.4861111111111111,1.1567132779455913,0.568008709005744,1.1653689523516335
21,0.49101307176556724,1.1476353030319049,0.5995647486327652,1.1599415972650504
22,0.5136165578640625,1.1365788808835098,0.6060935783567833,1.142895204976801
23,0.5255991291895931,1.1150345056924424,0.6104461376244148,1.1399054397566404
24,0.5397603483890916,1.1125817514452798,0.6104461333437765,1.1180243274203063
25,0.5400326797385621,1.0916354736731202,0.6115342747659237,1.1059317770408987
26,0.5446623093681917,1.1045181974606317,0.6082698624333827,1.1096312545718254
27,0.5569172106796879,1.0777968903252761,0.615886833579548,1.0835186327372852
28,0.5610021787790951,1.0771895984678745,0.6278563699602951,1.0622445608249038
29,0.565904139173836,1.057507568195235,0.6191512514250322,1.072840783749104
30,0.5623638337733698,1.0549042489793565,0.6169749690347449,1.0689471220684779
31,0.5724400874056847,1.0438930740283725,0.6169749690347449,1.0372343635403423
32,0.5757080604827481,1.0476794266233258,0.6245919461478606,1.0391551289906051
33,0.585784313465775,1.0298396839815027,0.6256800854296887,1.0247727697380737
