epoch,acc,loss,val_acc,val_loss
0,0.342047930088438,1.3271881934084924,0.5451577840873544,1.1952447320483583
1,0.5348583880592795,1.0798876941333928,0.6670293828738009,0.9427863463872924
2,0.6413398686317577,0.8977225996829845,0.6779107697251313,0.8723057679694158
3,0.6917211327677458,0.7882948239904084,0.7149075100419311,0.7620224682239246
4,0.7140522874518417,0.7235285546265396,0.7247007580654405,0.7318781585766001
5,0.7350217862326595,0.6677042461428507,0.7497279636878054,0.6586697505010743
6,0.7565359481019911,0.622679219526403,0.7616974996145454,0.5994276014583285
7,0.768518519037949,0.5950167431031437,0.7725788928868332,0.5926733713544362
8,0.7946623093681917,0.553720092851352,0.7943416730104514,0.5538618128110327
9,0.8110021779999494,0.5170144159549721,0.7856365625824581,0.5435557356337338
10,0.8090958610858793,0.5095902842374149,0.8291621283426378,0.4916420690512631
11,0.8333333334631909,0.4607240103168945,0.8269858540596199,0.4745003948792799
12,0.8439542486257283,0.43810575862855433,0.8248095712153255,0.45670986678187814
13,0.8543028317245782,0.41128191332411923,0.8552774753871498,0.4072308897712674
14,0.8605664488017429,0.38425529210915493,0.843307941600729,0.4327891662927655
15,0.8646514158622891,0.37138786736656637,0.8422198001785818,0.4130216495126843
16,0.8651960781716573,0.37292690013488655,0.8618063072514871,0.38826625018306604
17,0.8638344231773826,0.37621213057461905,0.8541893399319529,0.3937690108203784
18,0.8809912860523382,0.331630297281124,0.8737758436322342,0.35784094822030593
19,0.8886165574744895,0.3224633486702032,0.8781283986192273,0.3497560953678841
20,0.8823529409167553,0.3118985953673818,0.8890097974044584,0.3293447506181304
21,0.8883442263198055,0.30653511133848454,0.8628944465333152,0.36595425869098036
22,0.888071895294979,0.3135393115819669,0.8759521221958904,0.36136396253588926
23,0.8875272337647565,0.3053160471464294,0.8661588724860688,0.36977974566204375
24,0.8899782141569134,0.30053465003411495,0.8792165379010555,0.3307197587858476
25,0.8967864922448701,0.2851507890977631,0.8835690971686868,0.3251620424390488
