epoch,acc,loss,val_acc,val_loss
0,0.25517429206885545,1.5894361417537681,0.33079434391334084,1.5935176914482823
1,0.2973856210448903,1.5601219359566183,0.3177366682507657,1.5766087626476932
2,0.2998366009825455,1.5322961820236738,0.3177366682507657,1.5578029346414177
3,0.3006535949660282,1.5011012125638574,0.3177366682507657,1.537566093677276
4,0.306372548954679,1.4694462014699035,0.3177366682507657,1.5144173133879155
5,0.3129084966021685,1.4281894293226187,0.3482045702822709,1.4899062782169297
6,0.32870370344398847,1.3967300295050626,0.3873775838119291,1.4609880108828124
7,0.3521241832013224,1.3610001615449494,0.4287268780455626,1.4275859890098281
8,0.3643790848374627,1.3281851383595684,0.45048966306597155,1.4008572555600105
9,0.3779956428963115,1.3020404208459626,0.4537540809114558,1.371658924873817
10,0.3867102397812737,1.2837016483797228,0.4515778034179592,1.348244130805994
11,0.4041394334213406,1.2516537943696664,0.4581066352822965,1.327366624355835
12,0.40168845302918377,1.2478083844797803,0.47007616845256484,1.3083556327518882
13,0.40904139414072554,1.2326889892549038,0.48857453838396125,1.2930596378085664
14,0.41584967333247197,1.2180275945621897,0.49510337300477014,1.278065996408722
15,0.430827886580382,1.1958676298719086,0.5190424327622041,1.2645000212859276
16,0.43627450928449113,1.1917791252302448,0.5331882477066073,1.2438342463594008
17,0.4553376909564523,1.1679413396548601,0.5429815055236983,1.2293616746014169
18,0.4596949887821098,1.1620875885284025,0.5538628962016598,1.2108885795688733
19,0.47603485786836913,1.1516098973538103,0.5843307986871722,1.2047010604393495
20,0.4934640529368698,1.1413141377351383,0.5930359108014777,1.189584783423323
21,0.511437908496732,1.1178230826371636,0.5995647464924461,1.1866573091430166
22,0.5212418304549323,1.1097392664495895,0.6071817154982923,1.1718750217923402
23,0.5375816990217612,1.08950323346913,0.59847660889693,1.1662738546323725
24,0.539488017429194,1.0871962828314123,0.6115342726256046,1.1345862301960343
25,0.5520152508043775,1.0694960173958008,0.6017410267424143,1.1411482222840368
26,0.5599128535110707,1.0592385294130944,0.6082698569204394,1.1195235821834975
27,0.574074073424786,1.0523902788141455,0.5756256835245334,1.144721952174771
28,0.5789760343389574,1.0342183476699462,0.6126224157340638,1.0975426492545757
29,0.573257080869737,1.031158161059444,0.5984766012436676,1.1075000362116052
30,0.5844226573027816,1.0188025301058568,0.615886831893236,1.0782945979795986
31,0.591503267714141,1.0140790973094034,0.6245919521148109,1.0659722349200078
32,0.5876906316784213,1.026693537084625,0.5908596322378215,1.090590857707118
33,0.5906862750292344,1.0050175528900296,0.6256800913966389,1.0531485105365093
34,0.5942265790012667,0.9942786479307935,0.5995647405254958,1.075964048067037
35,0.6018518515921366,0.9850222913787775,0.6060935762164642,1.0609479916887004
36,0.6105664485420277,0.9737379910639429,0.598476607210618,1.0696184399078668
37,0.6067538119868775,0.9856563967557255,0.626768230678467,1.0263127730642492
38,0.6059368198214014,0.9782699515357256,0.5930359129417967,1.0642640829345735
39,0.6135620909838375,0.9781202176557388,0.6191512518790393,1.0439690175072023
40,0.612745097909358,0.9881959595191973,0.5919477715196495,1.069610486352275
41,0.6130174291938998,0.9595298034692902,0.6082698590607586,1.0501600974791716
42,0.6127450984287885,0.9694698936019848,0.6191512518790393,1.0317958708816046
