epoch,acc,loss,val_acc,val_loss
0,0.371459695248822,1.3622000422612774,0.4896626776657893,1.1064087170641363
1,0.5433006529454831,1.040917842606314,0.6452665955509272,0.9026978388834052
2,0.6484204798222627,0.8820078458661348,0.7301414608955383,0.6854293467041198
3,0.7194989109350964,0.7234483537850557,0.7442872694189842,0.6561365892241128
4,0.7807734204793029,0.6074011269997408,0.8400435249875498,0.45203104803300137
5,0.8412309370788873,0.45180940316393486,0.8226332986186197,0.47907840929949763
6,0.8300653601264123,0.4793532686815283,0.8618063093918062,0.38264157369295065
7,0.8622004363791356,0.38466441462502243,0.8911860742818025,0.3081863309146271
8,0.8763616564227086,0.3474744529441032,0.8715995629282589,0.328683631042661
9,0.8760893250083093,0.3484477529663406,0.8781283969329153,0.30784884672429536
10,0.8850762522038811,0.3075226989446902,0.8073993486730267,0.6609138385255915
11,0.7627995636208644,0.7477070386633115,0.8498367806643216,0.42006089158104865
12,0.8586601312383847,0.3929442115988347,0.8835690967146798,0.3280908913879581
