epoch,acc,loss,val_acc,val_loss
0,0.3327886707642499,1.3883986550998064,0.45048966368212406,1.2754164534632089
1,0.399509803791711,1.2188795334892855,0.4820457016228332,1.2060283745463707
2,0.45942265743263927,1.1574862512368262,0.5767138211200494,1.1409643370905431
3,0.5141612203032883,1.0996499942019096,0.6322089215746642,1.1042765847227909
4,0.5852396512862644,1.054940424713434,0.6420021772514359,1.0672714118729218
5,0.6209150320304505,0.9830953726841214,0.6496191483976014,0.9730978782599846
6,0.6318082788671024,0.9341011842091879,0.6376496201241237,0.9617478556939126
7,0.6522331149489792,0.8901094254065702,0.6702937968926539,0.9119532002588091
8,0.665849672683184,0.8541357375697632,0.6724700716296789,0.8327803956800758
9,0.6661220039677256,0.8281666650751317,0.6800870508831136,0.8322537942212865
10,0.6721132893707757,0.8213086973607929,0.6953209974560826,0.87518380762314
11,0.6854575159502965,0.7905392197482207,0.7072905295561914,0.7984852478216211
12,0.6947167753394133,0.7617708109562693,0.6974972798463699,0.7965486298707416
13,0.7028867097202209,0.7480982493990647,0.7312295958967282,0.7644521225004642
14,0.7072440092340274,0.7292434382282831,0.7236126268908819,0.7386537607398463
15,0.7053376912810964,0.7106897642669595,0.7388465708695247,0.7193083357110506
16,0.7214052290178852,0.693237388445661,0.7475516910910995,0.7090957289940644
17,0.7287581700644982,0.6722560500267544,0.7595212176782652,0.6936656062180122
18,0.7415577335555049,0.6630220198942944,0.7704026104965459,0.6566010326374083
19,0.7573529406570402,0.6296316415136416,0.7736670321686613,0.6203901977871136
20,0.7671568632645285,0.6039317930705667,0.7845484173336797,0.5994011476327856
21,0.7791394331616254,0.5882222496606166,0.7791077230648584,0.5873168947517677
22,0.7837690634405431,0.5776129237706885,0.7889009749149991,0.6263038249477598
23,0.7813180831782439,0.56279159306441,0.7932535320423114,0.5941108365313142
24,0.8020152511939503,0.5390402894134355,0.8095756272366827,0.5523349577246864
25,0.800925926575214,0.5295625383557837,0.8084874819879044,0.539244742985
26,0.8088235299311951,0.5189391972582325,0.811751905800339,0.5299982552429797
27,0.797385620785175,0.5234652557663928,0.8367791114227038,0.4856232305151594
28,0.8058278865803821,0.5182134670759339,0.8269858536056128,0.5046224832794223
29,0.8142701528950195,0.4941184301262068,0.8367791092823846,0.49279450724900614
30,0.8229847489359072,0.4805315249885609,0.8422198014108867,0.4809979326836562
31,0.8145424834004155,0.48773120600153935,0.8215451610231036,0.5059745640892199
32,0.8265250538169429,0.4669667090855393,0.8248095750419567,0.498543101147028
33,0.8295206975573288,0.47054330520899984,0.8422197997245747,0.4726697316107475
34,0.835784314115063,0.461579044140502,0.8313384107329251,0.4917270476008655
35,0.8265250542065157,0.4579740671810242,0.8258977104971535,0.4861424688221451
