epoch,acc,loss,val_acc,val_loss
0,0.21350762520740235,1.607291598725163,0.3177366682507657,1.6010769676980567
1,0.250544662049653,1.573889273963463,0.3177366682507657,1.5955221614069726
2,0.27314814834293455,1.546081296498999,0.3177366682507657,1.5908724238226541
3,0.28322440054681564,1.5281322038771021,0.3177366682507657,1.5871646692236567
4,0.2870370369071794,1.5050197115131454,0.41784548415712225,1.5844086627835678
5,0.30201525086930636,1.499248366989601,0.4581066380387681,1.5836109910099498
6,0.3257080611645007,1.4866340414890795,0.472252448702533,1.584067073558438
7,0.35403050128411107,1.4762714932427168,0.39825897893267437,1.5828178992598307
8,0.37527233147932815,1.4664316486429285,0.24374320002128821,1.5839198599442823
9,0.388071895294979,1.4551142893066074,0.23830250361214783,1.5849117482966775
10,0.39842047917297463,1.4498821211276751,0.23830250361214783,1.5842841521181141
11,0.4038671020718701,1.4413197336633221,0.23830250361214783,1.582823846622961
