epoch,acc,loss,val_acc,val_loss
0,0.34558823516426,1.3814453442372008,0.4591947767044437,1.3858060912027452
1,0.39787581705839287,1.2244891260703925,0.5429814974164289,1.3315870781328785
2,0.5046296291101992,1.0959627903624558,0.5266594138640963,1.2178077180185827
3,0.5974945538963368,0.9603583015387874,0.4352557138986764,1.2319744244234088
4,0.6230936817873537,0.8987697984917751,0.44396082708314144,1.2610420641105244
5,0.6598583880592795,0.8189159607056179,0.5201305754166563,1.130284014671749
6,0.6688453152548514,0.805896233369582,0.570184987115393,1.0098810386605828
7,0.6963507627869483,0.7574759293225856,0.6082698547801203,0.9852982097922524
8,0.6993464058780462,0.7425449720395156,0.6039173014794392,0.9641004026390134
9,0.7268518513324214,0.7092633200626747,0.6060935838697266,0.9729704903570431
10,0.7244008711999798,0.6805692605982678,0.6343852001383203,0.945740525105054
11,0.7377450986885038,0.6699301500465875,0.6713819361744819,0.8603064316660328
12,0.7508169928147642,0.6488723574380729,0.698585422500822,0.825944702889896
13,0.7543572986048032,0.6256024110291258,0.715995645497128,0.7593437574633577
14,0.7581699349002381,0.6063507901817106,0.7225244854687347,0.7248837239594402
15,0.7666122010850179,0.6023653252192313,0.7149075121822502,0.7683790347521661
16,0.7791394334213406,0.5832318576592506,0.7366702982728188,0.7175357658274155
17,0.7859477124183006,0.5679785867661952,0.7660500495426025,0.7116722071521041
18,0.7805010894544764,0.5724133505021305,0.7475516872644684,0.7289683202664663
19,0.7826797392113796,0.5660970400621169,0.7279651818778751,0.7514906508100175
20,0.800925926575214,0.5428704441502723,0.7616975000685525,0.6999925655171972
21,0.8107298471049805,0.5212013020884237,0.7562567993787739,0.68208483630088
22,0.7965686278405533,0.5275096762154357,0.7976060946825668,0.6025335181005891
23,0.8085511978675077,0.5089943978391701,0.7638737726652584,0.6706737407013952
24,0.811274509674064,0.5189716939313219,0.7856365642687702,0.5940689865471359
25,0.81018518492547,0.4989189426363943,0.8052230696553634,0.5734622412978371
26,0.8167211327677458,0.4902010470433952,0.7954298101519605,0.583702876142371
27,0.8254357304967826,0.48291876892638363,0.8073993465327075,0.5743228243147068
28,0.823257080220449,0.4777054253616624,0.7986942301377637,0.5894603000242381
29,0.8238017422701019,0.463967872081499,0.8204570162283323,0.5162240866737864
30,0.8376906318082789,0.44391154184580367,0.8084874836742164,0.5420565044140531
31,0.8404139437446927,0.4440302990360717,0.8139281860503071,0.54614786412952
32,0.848583877865785,0.43442043668564106,0.8041349325138545,0.6158208558427107
33,0.837418300264022,0.44324881968155405,0.8193688824594475,0.5433176113809414
34,0.8434095864462178,0.43842906201327286,0.8063112110775106,0.5670288372480831
