epoch,acc,loss,val_acc,val_loss
0,0.3142701526353042,1.50519957261927,0.23830250361214783,1.607292076838289
1,0.3929738564039367,1.4505154764470451,0.23830250361214783,1.5939293339670157
2,0.40985838792942186,1.3951400723592389,0.23830250361214783,1.6547636722454697
3,0.3450435727250342,1.4676478818091432,0.23830250361214783,1.641297392409307
4,0.42973856183178805,1.3266848645179101,0.43743199230018714,1.4702383105980559
5,0.4259259256012819,1.3278103040973606,0.31882480831089166,1.464525748259095
6,0.4477124184305112,1.261892274314282,0.2578890089987411,1.5025239971439
7,0.4700435727250342,1.2036135318751948,0.2676822625351938,1.4975705578744865
8,0.4610566448801743,1.2152859811429624,0.28073993620338067,1.43288088921494
9,0.47086056644880175,1.1742745559979109,0.30576713892334306,1.384431944708051
