epoch,acc,loss,val_acc,val_loss
0,0.3169934643120028,1.491599332273396,0.23830250361214783,1.6043856491591129
1,0.40985838792942186,1.3816424865348667,0.23830250361214783,1.6129940990784222
2,0.4395424835302731,1.3091342529699952,0.23830250361214783,1.6461921021001773
3,0.45669934621044234,1.245298710523867,0.23830250361214783,1.7069498937459453
4,0.4904684098457719,1.1384082613167938,0.23830250361214783,1.7600355913641663
5,0.5106209150326797,1.0671037206982217,0.25136017468600846,1.7013460766114659
6,0.5337690634405431,1.0140517268305511,0.24156692145763206,1.8540000576967772
7,0.5375816986971171,0.9612234820467714,0.2393906428939759,1.9538955805221243
8,0.5509259254064954,0.9555461440470743,0.19912948977441342,1.863019186083199
9,0.5517429192601206,0.951517030434411,0.2089227413164778,1.785313893843268
10,0.5792483665325023,0.9348102187279262,0.19912948946633718,1.7657337847679562
