epoch,acc,loss,val_acc,val_loss
0,0.35974945533769065,1.3474095366359535,0.4581066352822965,1.2807374339108888
1,0.44526143738906626,1.1785046519277402,0.583242657719032,1.2034906224145983
2,0.5620915039172619,1.076366487411632,0.6137105550158919,1.1127742390118953
3,0.6377995649194406,0.9329608468448415,0.4635473356802134,1.2294723773547434
4,0.6767429187406901,0.8096708743660538,0.6060935762164642,1.082440025528834
5,0.7042483657533567,0.7578840942684082,0.6300326489779583,1.022675177996514
6,0.7083333333333334,0.7318467441986849,0.4983677893260877,1.2022293091339178
7,0.740196078950803,0.6846368086883445,0.6637649650283166,0.9249626728214558
8,0.7516339875773926,0.6516893680059312,0.6735582190187763,0.9036786738495313
9,0.7641612193942849,0.6233965985655525,0.7094668119464788,0.7977597210819755
10,0.7679738556897199,0.5902469371139094,0.7377584315876966,0.7456436109880109
11,0.7913943356418401,0.5634218558247053,0.7649619179140367,0.6904821634552035
12,0.8050108933760449,0.5330985955293402,0.7845484211603109,0.6334114236203838
13,0.8041939004314231,0.5221531282712691,0.7497279620014934,0.6788978554608384
14,0.809095860826164,0.5035738955395933,0.8084874875008476,0.5797901300143884
15,0.828703703573846,0.4723533459478474,0.8095756229560446,0.5803448742699442
16,0.8292483658832143,0.4604059941498542,0.8106637622378726,0.5572312972361426
17,0.835511982570806,0.44878889675493594,0.8226332926516694,0.4964864173249399
18,0.8355119823110909,0.44654505347634194,0.8433079411467219,0.4830672746449223
19,0.8444989101559508,0.41682950285525106,0.8346028268920973,0.46261593491909164
20,0.8534858394292445,0.4107100108480142,0.843307944973353,0.45077906443582394
21,0.8393246188662411,0.4277003961321056,0.816104458647013,0.505475620255766
22,0.8523965148105082,0.39968306293674544,0.8291621359959002,0.48622926570256203
23,0.8651960785612302,0.37609133468474176,0.8563656125286588,0.4159223598806072
24,0.8641067531633481,0.3670658792545593,0.8781283964789083,0.397226928497165
25,0.865196078950803,0.37179197276859244,0.8302502714510971,0.46621594468579586
26,0.8684640520278665,0.35983676659775193,0.8541893361053218,0.4118431200140578
27,0.8763616561629933,0.3500391219566071,0.8541893361053218,0.42494886156913375
28,0.8733660130718954,0.341782841936955,0.8694232881912339,0.3871567947171847
29,0.8717320262736484,0.34394432425758675,0.8792165434139987,0.36990898426001945
30,0.8807189547677965,0.32145628060390746,0.8650707250969714,0.39402074205473275
31,0.8730936812679233,0.34495431613298805,0.8541893361053218,0.39087722548592724
32,0.8809912860523382,0.3207016793730991,0.8650707310639216,0.38196086543039603
33,0.8842592587398288,0.3247174829049827,0.8672470036606275,0.3723614765523697
34,0.8801742916792826,0.3198797913807929,0.8487486375558623,0.4055275646270424
