epoch,acc,loss,val_acc,val_loss
0,0.2701525051219791,1.5629088029362797,0.3177366682507657,1.5730324229945036
1,0.3281590413943355,1.472197115810868,0.4689880308570488,1.5770818117004743
2,0.407407407212621,1.4190684453074969,0.4254624608162308,1.5692172346229263
3,0.41584967294289915,1.3738172830839304,0.27638737755190174,1.580689210886535
4,0.4324618735734154,1.3389603070963443,0.4526659394893086,1.530566896525768
5,0.4517973853611998,1.3085974039335397,0.4559303573347928,1.5144291995528991
6,0.47303921575120333,1.2784651569811087,0.47116431049086455,1.4879309398175842
7,0.4768518515921366,1.2696419621864434,0.39390642225936917,1.5216904746305695
8,0.48066448866671724,1.2562845553188282,0.48857453517348254,1.3854590173125656
9,0.4825708061651467,1.2425539000101857,0.48748639696181406,1.374693555463515
10,0.4866557737451233,1.2156877242402053,0.4265505973415873,1.4337254011592098
11,0.49455337651674525,1.1957804595722872,0.4385201305118557,1.402717042540051
12,0.5010893244888788,1.1799075110026174,0.42872687590524344,1.3739642384781283
13,0.49918300679566296,1.161776371511239,0.43852013265217477,1.3421741682505062
