epoch,acc,loss,val_acc,val_loss
0,0.31808278873595275,1.4875978291164556,0.23830250361214783,1.5576606134076372
1,0.42647058830022294,1.2610665294859145,0.502720343534783,1.2942450708092492
2,0.4986383440967219,1.0801748610010333,0.5005440730783963,1.1415594463379521
3,0.5639978214806202,0.9605483904902972,0.5788900941707623,1.008460907863455
4,0.6192810451023459,0.8996842459396079,0.4668117501530735,1.3681452138120382
5,0.6696623097577645,0.8267175203315054,0.49401523372294204,1.1870654467270345
6,0.7200435728548918,0.7074174825142672,0.7323177334922442,0.8059301392557312
7,0.7331154680200133,0.6757317922993163,0.4787812833233419,1.403936335389321
8,0.7622549014413539,0.6287482044535785,0.6463547343787482,1.079502543375723
9,0.778050108542889,0.5934303683393142,0.7399347139779839,0.7468581129599189
10,0.8126361662266302,0.5188802723531369,0.5027203492098716,1.540827091163079
11,0.807461874027917,0.544339528660369,0.7649619119470864,0.6957433036932877
12,0.8366013077089729,0.45295567190465325,0.7486398265462965,0.712394241020651
13,0.8412309364295992,0.4412054234470417,0.6822633277604577,0.8394535335026058
14,0.8474945533769063,0.42580509367591673,0.6180631147375304,1.1442181333753567
15,0.8559368193019709,0.4133374098209514,0.7562568036594121,0.7247309217774699
16,0.8246187362535846,0.5112016715904726,0.6789989149739096,0.8787796339091072
