epoch,acc,loss,val_acc,val_loss
0,0.29983660137211837,1.5170723750440642,0.23830250361214783,1.5878970262405014
1,0.3902505443376653,1.436432334072969,0.23830250361214783,1.601439347983185
2,0.40985838753984905,1.3713419824384137,0.23830250361214783,1.6148416244944759
3,0.4362745101285656,1.327788129870928,0.23830250361214783,1.6132414072460137
4,0.46187363821436894,1.2711359607887684,0.24047878217580398,1.6119948329811387
5,0.47004357298474947,1.240916158119318,0.23830250361214783,1.6393994964634893
6,0.48175381244137916,1.2047993975786861,0.24591947858494437,1.5686821465393663
7,0.492647058628743,1.1793437235235908,0.25571273181332077,1.5487027656007255
8,0.49673202594900445,1.142735607743523,0.25244831396783657,1.6157575188056688
9,0.5062636163629478,1.1316446120442907,0.2393906428939759,1.7662956656257787
10,0.5046296293699144,1.1120338686670872,0.24809575577036472,1.62510059473953
11,0.5098039215686274,1.098688089509935,0.2393906428939759,1.811802340539677
12,0.5149782135076253,1.073673034285668,0.23830250361214783,1.7713778104564182
