epoch,acc,loss,val_acc,val_loss
0,0.26034858381306686,1.5416574820973514,0.3177366682507657,1.576404913335682
1,0.3404139430304758,1.4584269476871865,0.4591947762504366,1.5832436764460782
2,0.41203703703703703,1.409776640613614,0.47660500582984533,1.5513849864198022
3,0.41448801710454986,1.3799403978588793,0.4461371044144926,1.5519801755724587
4,0.4319172111341896,1.3386759194413562,0.4167573433511275,1.5484594995230923
5,0.45778867082917873,1.3099704370519434,0.47769314511167343,1.4619854006336614
6,0.46732026208719657,1.290828702236832,0.45701849661662086,1.4933696088905044
7,0.4763071893476972,1.2763438092337713,0.48531011732799834,1.3933331010390937
8,0.4752178651185337,1.2634620617158012,0.47007616906871735,1.4509721384733365
9,0.4763071893476972,1.2444290159055091,0.48095756020068603,1.409921045401929
10,0.4872004357298475,1.221116373741549,0.46898802978688925,1.4232776345314218
11,0.4934640517681512,1.1947616432227341,0.48204570055267365,1.3705673975316692
12,0.4970043567790445,1.192373557547858,0.4472252430801682,1.3901126609144325
