epoch,acc,loss,val_acc,val_loss
0,0.2625272334401124,1.5473309651439227,0.44722524415032777,1.5637044220416927
1,0.37799564257166746,1.460906828410745,0.4842219791163298,1.5482314412560114
2,0.3986928102627299,1.4297650665499286,0.48639825875014553,1.4538359021984844
3,0.4242919386731773,1.373140766210286,0.4265505962714277,1.536986486826161
4,0.43137254869496383,1.3344756476499935,0.23830250361214783,1.614907279886281
5,0.44662309342220197,1.3278142546256904,0.4689880308570488,1.4686576626116614
6,0.44498910655902624,1.3061324293057643,0.459194775180277,1.4681080272330034
7,0.4474400870810407,1.2578948601138877,0.5364526672384036,1.3314496448691184
8,0.4692265795206972,1.2263289305639162,0.23830250361214783,1.5953873910893552
9,0.46949891080523887,1.2216637503347625,0.4972796537087454,1.3037076080714527
10,0.5016339866683893,1.140377862780702,0.3112078350244072,1.4028394755393558
11,0.47412854017515327,1.1798742529094088,0.5778019587155655,1.0862767340957924
12,0.48856209124355277,1.1281827093469292,0.4396082682695171,1.2589781814871985
13,0.47385620979961485,1.178330527671282,0.49401523693342075,1.2183425386271098
14,0.5119825706113138,1.0624627407339924,0.2622415661260534,1.5251618566658345
15,0.5029956428313826,1.106789256233016,0.4918389540891263,1.20066631878032
16,0.5062636164278765,1.0687607778702946,0.31120783609456676,1.3314498852334422
