epoch,acc,loss,val_acc,val_loss
0,0.3575708064897907,1.5619723557906473,0.5614798733147756,0.9811285973503229
1,0.5610021779999494,1.0414249345108315,0.6550598474010679,0.84375131921488
2,0.6574074072775498,0.8902158138539017,0.7236126259828678,0.6787206139476307
3,0.7252178647938896,0.7042175294397184,0.7366702918518614,0.6448956702686887
4,0.7698801746815118,0.6079295377585883,0.743199129683149,0.640654495154164
5,0.7968409582160917,0.5540284587147449,0.8041349308275424,0.4901530017855378
6,0.8227124188200841,0.49013899328402183,0.7344940141962195,0.6811613028015743
7,0.8308823529411765,0.47364920604982147,0.8215451593367916,0.456387077828097
8,0.8385076246230431,0.45760461376383416,0.8552774792137811,0.4067495413716392
9,0.8562091500670822,0.3976228025484189,0.8150163219595111,0.49239084270495975
10,0.8581154684095861,0.3959409372479308,0.8618063132184374,0.3692314801849141
11,0.8646514161220044,0.36906743491137467,0.8628944546405847,0.3617973614309765
12,0.8741830071852358,0.35902090718024177,0.8650707327502337,0.34368640580037213
13,0.8823529409167553,0.32805526211111113,0.883569100995318,0.32585921828453634
14,0.8790849670605462,0.3222994024587353,0.8650707315179287,0.3626858544362642
15,0.8875272324661804,0.3173753171834551,0.87051142578675,0.33889333146570555
16,0.8940631809577443,0.30189094992764376,0.8868335171544902,0.31044370208393635
17,0.9030501084130315,0.27753258816297277,0.872687703896399,0.36775188029655564
18,0.8973311548139534,0.2841358614643155,0.902067461133133,0.2841301364854578
19,0.8976034854492071,0.281433385961196,0.8988030513949181,0.2854592037084183
20,0.8992374731564574,0.2665996954721563,0.8988030513949181,0.29108733759222144
21,0.9101307185646755,0.25439557900615767,0.9053318849455675,0.2801932026110225
22,0.9084967326754319,0.25014379292661587,0.887921650469368,0.28979476354002826
23,0.9046840961202817,0.24736130166157658,0.887921650469368,0.30998538348568405
24,0.9030501086727466,0.2559954140960261,0.9031556085222304,0.27210610021834014
25,0.9112200435729847,0.23357559753529128,0.887921650469368,0.3151360968446057
26,0.9144880176889091,0.23304648147104612,0.9053318849455675,0.27554629598789815
