epoch,acc,loss,val_acc,val_loss
0,0.2946623093032629,1.4377557719714762,0.4374319912300276,1.2411052292137852
1,0.3997821347516087,1.2028350160012837,0.5168661563388671,1.1365747695648891
2,0.526960783794295,1.1082347260061691,0.62894450372918,1.0114809859045442
3,0.6124727675338196,0.9858811150968464,0.6202393954415056,0.9406157300054573
4,0.6446078433969701,0.9293280533456075,0.6800870508831136,0.8581603417199377
5,0.6729302830945433,0.8843506205835114,0.7051142586457976,0.8308129914437337
6,0.6767429188705477,0.8682832194569324,0.6898803065598854,0.8315727936430257
7,0.6881808278867102,0.8551730113611242,0.6779107723194575,0.8137582599533006
8,0.687091502878401,0.8340852968313596,0.6855277511188852,0.8038542557333447
9,0.6925381257123677,0.8261044656529146,0.6898803065598854,0.7933425767118186
10,0.6930827889307392,0.7990804161381357,0.6964091362839036,0.7877089047198457
