epoch,acc,loss,val_acc,val_loss
0,0.33959695008585394,1.4249516707360095,0.4994559321102562,1.1147402842753082
1,0.46732026195733894,1.205008403667957,0.5473340571380674,1.0074812574666785
2,0.5511982572104677,1.0209128225550932,0.640914040109927,0.836190177514841
3,0.6157407412601712,0.8943243935736696,0.6398258965474607,0.9457301540914376
4,0.6402505450518822,0.8971051590634846,0.7377584311336896,0.6962490192694555
5,0.718137254512388,0.7237824659981239,0.7355821589909908,0.6694891705736112
6,0.7279411768601611,0.6942958564280425,0.7921653961331074,0.5312882793481514
7,0.7685185186483762,0.625197451618502,0.8248095788685879,0.5155258615854904
8,0.7856753806143285,0.6052996199375145,0.8324265521550723,0.452025386953769
9,0.8295206974274713,0.47658364990957425,0.8182807440856336,0.48835300342043025
10,0.8270697169054567,0.49158755340867055,0.8346028328590476,0.4581133220283977
11,0.8341503264078127,0.4752853069300226,0.8574537582314442,0.36587225982232247
12,0.8423202613080509,0.4337614841580651,0.855277477527469,0.38797799835915925
13,0.8570261439207073,0.4018615971203723,0.7878128445187383,0.5803639224615916
14,0.8417755993882555,0.4542242705432418,0.8900979328596553,0.3264606564231744
15,0.8877995640104372,0.3297984687721028,0.8715995629282589,0.34614320305278434
16,0.8630174298431879,0.39433710014118867,0.8900979349999745,0.30286874001900443
17,0.8760893252680244,0.36046174931500213,0.8803046750425644,0.329475789321779
18,0.8818082793865328,0.34049100014898515,0.85854188986001,0.3728909863157034
19,0.8856209145132493,0.31814428300379666,0.8574537577774372,0.4488563449390565
